absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
,,,,159,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,Raw,V2_03_difficult:1413394980555760384:1413394980755760384,,formal_public_module_evidence,,,,,,,,V2_03_difficult,,,,1680,1413394980555760384,,1413394980755760384,47,False,69
,,,,159,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,Global-DoF,V2_03_difficult:1413394980555760384:1413394980755760384,,formal_public_module_evidence,,,,,,,,V2_03_difficult,,,,1680,1413394980555760384,,1413394980755760384,47,False,69
,,,,159,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,DPR-Exact-Block,V2_03_difficult:1413394980555760384:1413394980755760384,,formal_public_module_evidence,,,,,,,,V2_03_difficult,,,,1680,1413394980555760384,,1413394980755760384,47,False,69
,,,,159,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,DUC-K16,V2_03_difficult:1413394980555760384:1413394980755760384,,formal_public_module_evidence,,,,,,,,V2_03_difficult,,,,1680,1413394980555760384,,1413394980755760384,47,False,69
,,,,159,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,Permuted-K16,V2_03_difficult:1413394980555760384:1413394980755760384,,formal_public_module_evidence,,,,,,,,V2_03_difficult,,,,1680,1413394980555760384,,1413394980755760384,47,False,69
,,,,159,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,Raw,V2_03_difficult:1413394980555760384:1413394980755760384,,formal_public_module_evidence,,,,,,,,V2_03_difficult,,,,1680,1413394980555760384,,1413394980755760384,47,False,69
,,,,159,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,Global-DoF,V2_03_difficult:1413394980555760384:1413394980755760384,,formal_public_module_evidence,,,,,,,,V2_03_difficult,,,,1680,1413394980555760384,,1413394980755760384,47,False,69
,,,,159,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,DPR-Exact-Block,V2_03_difficult:1413394980555760384:1413394980755760384,,formal_public_module_evidence,,,,,,,,V2_03_difficult,,,,1680,1413394980555760384,,1413394980755760384,47,False,69
,,,,159,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,DUC-K16,V2_03_difficult:1413394980555760384:1413394980755760384,,formal_public_module_evidence,,,,,,,,V2_03_difficult,,,,1680,1413394980555760384,,1413394980755760384,47,False,69
,,,,159,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,Permuted-K16,V2_03_difficult:1413394980555760384:1413394980755760384,,formal_public_module_evidence,,,,,,,,V2_03_difficult,,,,1680,1413394980555760384,,1413394980755760384,47,False,69
0.6277866094565862,0.007038,0.07499999999999996,0.875,235,0.7256716739875895,6.0,,16,2.7075617462516988,0.8518636475326257,2.927629285180102,3.3906787499456272,True,1.1659829925360863,1.359516338883407,6,0.290404379641501,Raw,V2_03_difficult:1413394981055760384:1413394981255760384,0.041077,formal_public_module_evidence,0.03229533999290568,0.14990402219749943,0.13618983571062915,0.4030097381977076,0.8621052676271719,1,0,V2_03_difficult,5,OK,True,1690,1413394981055760384,1.6137095502694765e-10,1413394981255760384,89,True,98
0.4201472446783418,0.002073,0.07499999999999996,0.875,235,0.8931343679847255,6.0,,16,2.7075617462516988,0.8518636475326257,2.927629285180102,3.2470444979104944,True,1.1659829925360863,1.359516338883407,6,0.290404379641501,Global-DoF,V2_03_difficult:1413394981055760384:1413394981255760384,0.041077,formal_public_module_evidence,0.03229533999290568,0.14990402219749943,0.13618983571062915,0.4030097381977076,0.8621052676271719,1,0,V2_03_difficult,5,OK,True,1690,1413394981055760384,1.6137095502694765e-10,1413394981255760384,89,True,98
0.3047168586508282,0.458745,0.07499999999999996,0.875,235,1.0024150562322143,6.0,,16,2.7075617462516988,0.8518636475326257,2.927629285180102,3.1965301518271096,True,1.1659829925360863,1.359516338883407,6,0.290404379641501,DPR-Exact-Block,V2_03_difficult:1413394981055760384:1413394981255760384,0.041077,formal_public_module_evidence,0.03229533999290568,0.14990402219749943,0.13618983571062915,0.4030097381977076,0.8621052676271719,1,0,V2_03_difficult,5,OK,True,1690,1413394981055760384,1.6137095502694765e-10,1413394981255760384,89,True,98
0.0497612168092036,0.181943,0.033333333333333326,0.9166666666666666,235,1.2935207787806309,6.0,,16,2.7075617462516988,0.8518636475326257,2.927629285180102,3.146264953398896,True,1.1659829925360863,1.359516338883407,6,0.290404379641501,DUC-K16,V2_03_difficult:1413394981055760384:1413394981255760384,0.041077,formal_public_module_evidence,0.03229533999290568,0.14990402219749943,0.13618983571062915,0.4030097381977076,0.8621052676271719,1,0,V2_03_difficult,5,OK,True,1690,1413394981055760384,1.6137095502694765e-10,1413394981255760384,89,True,98
0.08349789766502236,0.06897,0.033333333333333326,0.9166666666666666,235,1.2506095915202822,6.0,,16,2.7075617462516988,0.8518636475326257,2.927629285180102,3.148591101943852,True,1.1659829925360863,1.359516338883407,6,0.290404379641501,Permuted-K16,V2_03_difficult:1413394981055760384:1413394981255760384,0.041077,formal_public_module_evidence,0.03229533999290568,0.14990402219749943,0.13618983571062915,0.4030097381977076,0.8621052676271719,1,0,V2_03_difficult,5,OK,True,1690,1413394981055760384,1.6137095502694765e-10,1413394981255760384,89,True,98
0.2663816228912012,0.005634,0.008333333333333415,0.9583333333333334,235,0.8779964791472018,6.000000000000002,,48,2.161284305498327,0.9370146632509023,2.9218320815379895,3.0129974414439515,True,1.0705092434637904,1.145990040341417,6,0.018201897699257175,Raw,V2_03_difficult:1413394981055760384:1413394981255760384,0.038697,formal_public_module_evidence,0.014801566307116043,0.029108817329023033,0.05771282662489868,0.5993246126409997,1.371389243820073,4,0,V2_03_difficult,4,OK,True,1690,1413394981055760384,1.1726232568731234e-09,1413394981255760384,89,True,98
0.20184310175363002,0.002019,0.008333333333333415,0.9583333333333334,235,0.9365295777570152,6.000000000000002,,48,2.161284305498327,0.9370146632509023,2.9218320815379895,2.9959588956769863,True,1.0705092434637904,1.145990040341417,6,0.018201897699257175,Global-DoF,V2_03_difficult:1413394981055760384:1413394981255760384,0.038697,formal_public_module_evidence,0.014801566307116043,0.029108817329023033,0.05771282662489868,0.5993246126409997,1.371389243820073,4,0,V2_03_difficult,4,OK,True,1690,1413394981055760384,1.1726232568731234e-09,1413394981255760384,89,True,98
0.17884441851984112,1.295631,0.008333333333333415,0.9583333333333334,235,0.9583181183332892,6.000000000000002,,48,2.161284305498327,0.9370146632509023,2.9218320815379895,2.9911362553073833,True,1.0705092434637904,1.145990040341417,6,0.018201897699257175,DPR-Exact-Block,V2_03_difficult:1413394981055760384:1413394981255760384,0.038697,formal_public_module_evidence,0.014801566307116043,0.029108817329023033,0.05771282662489868,0.5993246126409997,1.371389243820073,4,0,V2_03_difficult,4,OK,True,1690,1413394981055760384,1.1726232568731234e-09,1413394981255760384,89,True,98
0.1972140087575242,0.320103,0.008333333333333415,0.9583333333333334,235,0.940874909980042,6.000000000000002,,48,2.161284305498327,0.9370146632509023,2.9218320815379895,2.9949366615882655,True,1.0705092434637904,1.145990040341417,6,0.018201897699257175,DUC-K16,V2_03_difficult:1413394981055760384:1413394981255760384,0.038697,formal_public_module_evidence,0.014801566307116043,0.029108817329023033,0.05771282662489868,0.5993246126409997,1.371389243820073,4,0,V2_03_difficult,4,OK,True,1690,1413394981055760384,1.1726232568731234e-09,1413394981255760384,89,True,98
0.2123142936933442,0.104798,0.008333333333333415,0.9583333333333334,235,0.9267741613465345,6.000000000000002,,48,2.161284305498327,0.9370146632509023,2.9218320815379895,2.998368159792118,True,1.0705092434637904,1.145990040341417,6,0.018201897699257175,Permuted-K16,V2_03_difficult:1413394981055760384:1413394981255760384,0.038697,formal_public_module_evidence,0.014801566307116043,0.029108817329023033,0.05771282662489868,0.5993246126409997,1.371389243820073,4,0,V2_03_difficult,4,OK,True,1690,1413394981055760384,1.1726232568731234e-09,1413394981255760384,89,True,98
6.047640956285269,0.006276,0.033333333333333326,0.9166666666666666,260,0.4836594276575369,6.0,,16,2.089311855119225,0.6954562730017876,0.5497101941545187,424.22521083706994,True,14.30534633871963,204.64293387071913,6,0.006155660392268891,Raw,V2_03_difficult:1413394981555760384:1413394981755760384,0.038606,formal_public_module_evidence,0.02374187777223774,0.05602665097769785,0.08288976978486962,0.20011321155197587,0.6124750368462051,0,0,V2_03_difficult,4,OK,True,1700,1413394981555760384,3.8460518139896204e-10,1413394981755760384,108,True,118
5.840001591507025,0.001953,0.033333333333333326,0.9166666666666666,260,0.5952731417323531,6.0,,16,2.089311855119225,0.6954562730017876,0.5497101941545187,345.09902994200866,True,14.30534633871963,204.64293387071913,6,0.006155660392268891,Global-DoF,V2_03_difficult:1413394981555760384:1413394981755760384,0.038606,formal_public_module_evidence,0.02374187777223774,0.05602665097769785,0.08288976978486962,0.20011321155197587,0.6124750368462051,0,0,V2_03_difficult,4,OK,True,1700,1413394981555760384,3.8460518139896204e-10,1413394981755760384,108,True,118
5.864117004904731,0.495923,0.033333333333333326,0.9166666666666666,260,0.5810895922814945,6.0,,16,2.089311855119225,0.6954562730017876,0.5497101941545187,353.4660801999373,True,14.30534633871963,204.64293387071913,6,0.006155660392268891,DPR-Exact-Block,V2_03_difficult:1413394981555760384:1413394981755760384,0.038606,formal_public_module_evidence,0.02374187777223774,0.05602665097769785,0.08288976978486962,0.20011321155197587,0.6124750368462051,0,0,V2_03_difficult,4,OK,True,1700,1413394981555760384,3.8460518139896204e-10,1413394981755760384,108,True,118
5.870291689485576,0.179162,0.033333333333333326,0.9166666666666666,260,0.5775126020939276,6.0,,16,2.089311855119225,0.6954562730017876,0.5497101941545187,355.64117809368344,True,14.30534633871963,204.64293387071913,6,0.006155660392268891,DUC-K16,V2_03_difficult:1413394981555760384:1413394981755760384,0.038606,formal_public_module_evidence,0.02374187777223774,0.05602665097769785,0.08288976978486962,0.20011321155197587,0.6124750368462051,0,0,V2_03_difficult,4,OK,True,1700,1413394981555760384,3.8460518139896204e-10,1413394981755760384,108,True,118
5.693673221350365,0.069391,0.033333333333333326,0.9166666666666666,260,0.6890740446673838,6.0,,16,2.089311855119225,0.6954562730017876,0.5497101941545187,298.4479725516576,True,14.30534633871963,204.64293387071913,6,0.006155660392268891,Permuted-K16,V2_03_difficult:1413394981555760384:1413394981755760384,0.038606,formal_public_module_evidence,0.02374187777223774,0.05602665097769785,0.08288976978486962,0.20011321155197587,0.6124750368462051,0,0,V2_03_difficult,4,OK,True,1700,1413394981555760384,3.8460518139896204e-10,1413394981755760384,108,True,118
3.6884944330678775,0.006168,0.033333333333333326,0.9166666666666666,260,4.566882056017775,5.999999999999998,,48,1.7752975127216866,2.1370264518760114,0.569157197707675,43.3413098976157,True,13.513140343780869,182.60496195071812,6,0.02693064844528814,Raw,V2_03_difficult:1413394981555760384:1413394981755760384,0.037867,formal_public_module_evidence,0.015750401450336682,0.042607204236614515,0.06954919770143153,0.5631588108045759,1.2033677097228581,3,0,V2_03_difficult,5,OK,True,1700,1413394981555760384,1.697580800612645e-09,1413394981755760384,108,True,118
3.623955911930306,0.002054,0.033333333333333326,0.9166666666666666,260,4.871340859752294,5.999999999999998,,48,1.7752975127216866,2.1370264518760114,0.569157197707675,40.90681078609068,True,13.513140343780869,182.60496195071812,6,0.02693064844528814,Global-DoF,V2_03_difficult:1413394981555760384:1413394981755760384,0.037867,formal_public_module_evidence,0.015750401450336682,0.042607204236614515,0.06954919770143153,0.5631588108045759,1.2033677097228581,3,0,V2_03_difficult,5,OK,True,1700,1413394981555760384,1.697580800612645e-09,1413394981755760384,108,True,118
3.5541131771427796,1.256076,0.033333333333333326,0.9166666666666666,260,5.223731349940676,5.999999999999998,,48,1.7752975127216866,2.1370264518760114,0.569157197707675,38.44789475426444,True,13.513140343780869,182.60496195071812,6,0.02693064844528814,DPR-Exact-Block,V2_03_difficult:1413394981555760384:1413394981755760384,0.037867,formal_public_module_evidence,0.015750401450336682,0.042607204236614515,0.06954919770143153,0.5631588108045759,1.2033677097228581,3,0,V2_03_difficult,5,OK,True,1700,1413394981555760384,1.697580800612645e-09,1413394981755760384,108,True,118
3.5814131004720275,0.313942,0.033333333333333326,0.9166666666666666,260,5.083052877382793,5.999999999999998,,48,1.7752975127216866,2.1370264518760114,0.569157197707675,39.388058706147135,True,13.513140343780869,182.60496195071812,6,0.02693064844528814,DUC-K16,V2_03_difficult:1413394981555760384:1413394981755760384,0.037867,formal_public_module_evidence,0.015750401450336682,0.042607204236614515,0.06954919770143153,0.5631588108045759,1.2033677097228581,3,0,V2_03_difficult,5,OK,True,1700,1413394981555760384,1.697580800612645e-09,1413394981755760384,108,True,118
3.6247918016058582,0.105739,0.033333333333333326,0.9166666666666666,260,4.867270657578511,5.999999999999998,,48,1.7752975127216866,2.1370264518760114,0.569157197707675,40.93732179220259,True,13.513140343780869,182.60496195071812,6,0.02693064844528814,Permuted-K16,V2_03_difficult:1413394981555760384:1413394981755760384,0.037867,formal_public_module_evidence,0.015750401450336682,0.042607204236614515,0.06954919770143153,0.5631588108045759,1.2033677097228581,3,0,V2_03_difficult,5,OK,True,1700,1413394981555760384,1.697580800612645e-09,1413394981755760384,108,True,118
1.518380841771181,0.006019,0.11666666666666659,0.8333333333333334,257,7.009230011999239,6.0,,16,0.6876863518402427,2.6474950447544257,0.4893084465770968,8.349932949353741,True,5.656494464117178,31.995929622588278,6,0.24413188311311496,Raw,V2_03_difficult:1413394982055760384:1413394982255760384,0.037826,formal_public_module_evidence,0.021985993929867553,0.1642361198934682,0.09953082035389146,0.39232966101842504,1.0,2,0,V2_03_difficult,5,OK,True,1710,1413394982055760384,5.921145083143606e-08,1413394982255760384,85,True,105
1.3107414769929364,0.001961,0.11666666666666659,0.8333333333333334,257,8.62674463015291,6.0,,16,0.6876863518402427,2.6474950447544257,0.4893084465770968,7.701667058638144,True,5.656494464117178,31.995929622588278,6,0.24413188311311496,Global-DoF,V2_03_difficult:1413394982055760384:1413394982255760384,0.037826,formal_public_module_evidence,0.021985993929867553,0.1642361198934682,0.09953082035389146,0.39232966101842504,1.0,2,0,V2_03_difficult,5,OK,True,1710,1413394982055760384,5.921145083143606e-08,1413394982255760384,85,True,105
0.695041589070157,0.483779,0.033333333333333326,0.9166666666666666,257,15.967686819107687,6.0,,16,0.6876863518402427,2.6474950447544257,0.4893084465770968,6.6122365808255905,True,5.656494464117178,31.995929622588278,6,0.24413188311311496,DPR-Exact-Block,V2_03_difficult:1413394982055760384:1413394982255760384,0.037826,formal_public_module_evidence,0.021985993929867553,0.1642361198934682,0.09953082035389146,0.39232966101842504,1.0,2,0,V2_03_difficult,5,OK,True,1710,1413394982055760384,5.921145083143606e-08,1413394982255760384,85,True,105
0.4766035850081607,0.185085,0.033333333333333326,0.9166666666666666,257,19.86590827121691,6.0,,16,0.6876863518402427,2.6474950447544257,0.4893084465770968,6.437477030359733,True,5.656494464117178,31.995929622588278,6,0.24413188311311496,DUC-K16,V2_03_difficult:1413394982055760384:1413394982255760384,0.037826,formal_public_module_evidence,0.021985993929867553,0.1642361198934682,0.09953082035389146,0.39232966101842504,1.0,2,0,V2_03_difficult,5,OK,True,1710,1413394982055760384,5.921145083143606e-08,1413394982255760384,85,True,105
0.8421486132862445,0.070888,0.033333333333333326,0.9166666666666666,257,13.78333263489407,6.0,,16,0.6876863518402427,2.6474950447544257,0.4893084465770968,6.78268645281218,True,5.656494464117178,31.995929622588278,6,0.24413188311311496,Permuted-K16,V2_03_difficult:1413394982055760384:1413394982255760384,0.037826,formal_public_module_evidence,0.021985993929867553,0.1642361198934682,0.09953082035389146,0.39232966101842504,1.0,2,0,V2_03_difficult,5,OK,True,1710,1413394982055760384,5.921145083143606e-08,1413394982255760384,85,True,105
0.9414572798720293,0.006036,0.033333333333333326,0.9166666666666666,257,12.55549774269985,6.0,,48,0.6886463577019801,3.543373779704852,0.49103280453691844,6.931750450526008,True,5.673509912112445,32.18871472283817,6,0.032449237385521856,Raw,V2_03_difficult:1413394982055760384:1413394982255760384,0.039577,formal_public_module_evidence,0.011162579829637254,0.05593594816789097,0.0587893153783788,0.45681524587199046,1.0,9,0,V2_03_difficult,5,OK,True,1710,1413394982055760384,8.055800039768815e-08,1413394982255760384,85,True,105
0.876918758734458,0.002037,0.033333333333333326,0.9166666666666666,257,13.392530925546508,6.0,,48,0.6886463577019801,3.543373779704852,0.49103280453691844,6.836056799956399,True,5.673509912112445,32.18871472283817,6,0.032449237385521856,Global-DoF,V2_03_difficult:1413394982055760384:1413394982255760384,0.039577,formal_public_module_evidence,0.011162579829637254,0.05593594816789097,0.0587893153783788,0.45681524587199046,1.0,9,0,V2_03_difficult,5,OK,True,1710,1413394982055760384,8.055800039768815e-08,1413394982255760384,85,True,105
0.836421324276613,1.283922,0.033333333333333326,0.9166666666666666,257,13.946025989767348,6.0,,48,0.6886463577019801,3.543373779704852,0.49103280453691844,6.781163924406523,True,5.673509912112445,32.18871472283817,6,0.032449237385521856,DPR-Exact-Block,V2_03_difficult:1413394982055760384:1413394982255760384,0.039577,formal_public_module_evidence,0.011162579829637254,0.05593594816789097,0.0587893153783788,0.45681524587199046,1.0,9,0,V2_03_difficult,5,OK,True,1710,1413394982055760384,8.055800039768815e-08,1413394982255760384,85,True,105
0.8694087119126189,0.321155,0.033333333333333326,0.9166666666666666,257,13.493488081840729,6.0,,48,0.6886463577019801,3.543373779704852,0.49103280453691844,6.825584189917065,True,5.673509912112445,32.18871472283817,6,0.032449237385521856,DUC-K16,V2_03_difficult:1413394982055760384:1413394982255760384,0.039577,formal_public_module_evidence,0.011162579829637254,0.05593594816789097,0.0587893153783788,0.45681524587199046,1.0,9,0,V2_03_difficult,5,OK,True,1710,1413394982055760384,8.055800039768815e-08,1413394982255760384,85,True,105
0.8905370736256629,0.105179,0.033333333333333326,0.9166666666666666,257,13.211383483269977,6.0,,48,0.6886463577019801,3.543373779704852,0.49103280453691844,6.855393755925274,True,5.673509912112445,32.18871472283817,6,0.032449237385521856,Permuted-K16,V2_03_difficult:1413394982055760384:1413394982255760384,0.039577,formal_public_module_evidence,0.011162579829637254,0.05593594816789097,0.0587893153783788,0.45681524587199046,1.0,9,0,V2_03_difficult,5,OK,True,1710,1413394982055760384,8.055800039768815e-08,1413394982255760384,85,True,105
,,,,213,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,Raw,V2_03_difficult:1413394982555760384:1413394982755760384,,formal_public_module_evidence,,,,,,,,V2_03_difficult,,,,1720,1413394982555760384,,1413394982755760384,38,False,77
,,,,213,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,Global-DoF,V2_03_difficult:1413394982555760384:1413394982755760384,,formal_public_module_evidence,,,,,,,,V2_03_difficult,,,,1720,1413394982555760384,,1413394982755760384,38,False,77
