absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
0.03492395290675879,1.287294,0.033333333333333326,0.9166666666666666,323,0.12367234497462937,5.999999999999999,,48,2.0168035411678265,0.33482700212857686,2.0536440173698405,0.713436327084198,True,0.34558322867010505,0.1194277679380541,6,0.007472943580386304,DPR-Exact-Block,V1_01_easy:1403715382762142976:1403715382962142976,0.038546,formal_public_module_evidence,0.014860349012103868,0.04070438531213893,0.0627859530698709,0.5615462191530102,1.7183888972284163,4,0,V1_01_easy,4,OK,True,2190,1403715382762142976,4.34412643377948e-11,1403715382962142976,275,True,308
0.027422946990581478,0.314365,0.033333333333333326,0.9166666666666666,323,0.12274814851817989,5.999999999999999,,48,2.0168035411678265,0.33482700212857686,2.0536440173698405,0.713206118996799,True,0.34558322867010505,0.1194277679380541,6,0.007472943580386304,DUC-K16,V1_01_easy:1403715382762142976:1403715382962142976,0.038546,formal_public_module_evidence,0.014860349012103868,0.04070438531213893,0.0627859530698709,0.5615462191530102,1.7183888972284163,4,0,V1_01_easy,4,OK,True,2190,1403715382762142976,4.34412643377948e-11,1403715382962142976,275,True,308
0.013625329358158798,0.106165,0.033333333333333326,0.9166666666666666,323,0.12106614699086765,5.999999999999999,,48,2.0168035411678265,0.33482700212857686,2.0536440173698405,0.7129259282852894,True,0.34558322867010505,0.1194277679380541,6,0.007472943580386304,Permuted-K16,V1_01_easy:1403715382762142976:1403715382962142976,0.038546,formal_public_module_evidence,0.014860349012103868,0.04070438531213893,0.0627859530698709,0.5615462191530102,1.7183888972284163,4,0,V1_01_easy,4,OK,True,2190,1403715382762142976,4.34412643377948e-11,1403715382962142976,275,True,308
0.5765867466729203,0.006536,0.008333333333333415,0.9583333333333334,374,0.06208808008849128,6.0,,16,2.0287885339506313,0.249174798261163,2.025776992074673,0.8386284321444682,True,0.3324362208029069,0.11051384090171908,6,0.05685440240403461,Raw,V1_01_easy:1403715383262142976:1403715383462142976,0.039162,formal_public_module_evidence,0.015496381391972958,0.08738359352066147,0.08946382761157354,0.23045986196420346,0.6799956536962509,0,0,V1_01_easy,4,OK,True,2200,1403715383262142976,3.816702187261386e-11,1403715383462142976,326,True,367
0.3689473818946759,0.002068,0.008333333333333415,0.9583333333333334,374,0.07641609857045081,6.0,,16,2.0287885339506313,0.249174798261163,2.025776992074673,0.7125266804388538,True,0.3324362208029069,0.11051384090171908,6,0.05685440240403461,Global-DoF,V1_01_easy:1403715383262142976:1403715383462142976,0.039162,formal_public_module_evidence,0.015496381391972958,0.08738359352066147,0.08946382761157354,0.23045986196420346,0.6799956536962509,0,0,V1_01_easy,4,OK,True,2200,1403715383262142976,3.816702187261386e-11,1403715383462142976,326,True,367
0.37836008717734365,0.486313,0.008333333333333415,0.9583333333333334,374,0.07570019095517033,6.0,,16,2.0287885339506313,0.249174798261163,2.025776992074673,0.7167910057752965,True,0.3324362208029069,0.11051384090171908,6,0.05685440240403461,DPR-Exact-Block,V1_01_easy:1403715383262142976:1403715383462142976,0.039162,formal_public_module_evidence,0.015496381391972958,0.08738359352066147,0.08946382761157354,0.23045986196420346,0.6799956536962509,0,0,V1_01_easy,4,OK,True,2200,1403715383262142976,3.816702187261386e-11,1403715383462142976,326,True,367
0.4368946971452049,0.181996,0.008333333333333415,0.9583333333333334,374,0.07139630183654282,6.0,,16,2.0287885339506313,0.249174798261163,2.025776992074673,0.7462609313396363,True,0.3324362208029069,0.11051384090171908,6,0.05685440240403461,DUC-K16,V1_01_easy:1403715383262142976:1403715383462142976,0.039162,formal_public_module_evidence,0.015496381391972958,0.08738359352066147,0.08946382761157354,0.23045986196420346,0.6799956536962509,0,0,V1_01_easy,4,OK,True,2200,1403715383262142976,3.816702187261386e-11,1403715383462142976,326,True,367
0.36696825385616916,0.072338,0.008333333333333415,0.9583333333333334,374,0.07656748557143947,6.0,,16,2.0287885339506313,0.249174798261163,2.025776992074673,0.7116464012385383,True,0.3324362208029069,0.11051384090171908,6,0.05685440240403461,Permuted-K16,V1_01_easy:1403715383262142976:1403715383462142976,0.039162,formal_public_module_evidence,0.015496381391972958,0.08738359352066147,0.08946382761157354,0.23045986196420346,0.6799956536962509,0,0,V1_01_easy,4,OK,True,2200,1403715383262142976,3.816702187261386e-11,1403715383462142976,326,True,367
0.18930943111241263,0.006104,0.008333333333333415,0.9583333333333334,374,0.09344524897057473,6.0,,48,1.9680881565823876,0.305688156412012,2.026365702172579,0.6759122954782409,True,0.33603663984768195,0.11292062332012072,6,0.0009861531926864675,Raw,V1_01_easy:1403715383262142976:1403715383462142976,0.039334,formal_public_module_evidence,0.01384698542727042,0.0389463843202638,0.06393341198152691,0.5811896417491116,1.1449757193502066,5,0,V1_01_easy,4,OK,True,2200,1403715383262142976,1.6201552593079847e-10,1403715383462142976,326,True,367
0.12477090997484114,0.00201,0.008333333333333415,0.9583333333333334,374,0.09967493223527973,6.0,,48,1.9680881565823876,0.305688156412012,2.026365702172579,0.6649248906296774,True,0.33603663984768195,0.11292062332012072,6,0.0009861531926864675,Global-DoF,V1_01_easy:1403715383262142976:1403715383462142976,0.039334,formal_public_module_evidence,0.01384698542727042,0.0389463843202638,0.06393341198152691,0.5811896417491116,1.1449757193502066,5,0,V1_01_easy,4,OK,True,2200,1403715383262142976,1.6201552593079847e-10,1403715383462142976,326,True,367
0.10776218609324946,1.285356,0.008333333333333415,0.9583333333333334,374,0.10138477554111917,6.0,,48,1.9680881565823876,0.305688156412012,2.026365702172579,0.6628275655593224,True,0.33603663984768195,0.11292062332012072,6,0.0009861531926864675,DPR-Exact-Block,V1_01_easy:1403715383262142976:1403715383462142976,0.039334,formal_public_module_evidence,0.01384698542727042,0.0389463843202638,0.06393341198152691,0.5811896417491116,1.1449757193502066,5,0,V1_01_easy,4,OK,True,2200,1403715383262142976,1.6201552593079847e-10,1403715383462142976,326,True,367
0.10677651883018145,0.316206,0.008333333333333415,0.9583333333333334,374,0.10148475646120886,6.0,,48,1.9680881565823876,0.305688156412012,2.026365702172579,0.6627159544025535,True,0.33603663984768195,0.11292062332012072,6,0.0009861531926864675,DUC-K16,V1_01_easy:1403715383262142976:1403715383462142976,0.039334,formal_public_module_evidence,0.01384698542727042,0.0389463843202638,0.06393341198152691,0.5811896417491116,1.1449757193502066,5,0,V1_01_easy,4,OK,True,2200,1403715383262142976,1.6201552593079847e-10,1403715383462142976,326,True,367
0.10805080451717373,0.107002,0.008333333333333415,0.9583333333333334,374,0.1013555182492924,6.0,,48,1.9680881565823876,0.305688156412012,2.026365702172579,0.6628604517773651,True,0.33603663984768195,0.11292062332012072,6,0.0009861531926864675,Permuted-K16,V1_01_easy:1403715383262142976:1403715383462142976,0.039334,formal_public_module_evidence,0.01384698542727042,0.0389463843202638,0.06393341198152691,0.5811896417491116,1.1449757193502066,5,0,V1_01_easy,4,OK,True,2200,1403715383262142976,1.6201552593079847e-10,1403715383462142976,326,True,367
6.128522692678717,0.005838,0.15833333333333333,0.7916666666666666,303,0.22703178650160144,6.0,,16,2.022163355064136,0.4764785268001082,1.9303801174300477,459.1131451982779,True,10.20551974109121,104.15263318580242,6,0.1307362234856293,Raw,V1_01_easy:1403715383762142976:1403715383962142976,0.038277,formal_public_module_evidence,0.037820853049265635,0.10689435598133135,0.11913467907313974,0.23494197829607516,0.8990972675355329,1,0,V1_01_easy,4,OK,True,2210,1403715383762142976,1.1727786398691254e-09,1403715383962142976,216,True,298
5.920883327900473,0.00216,0.15833333333333333,0.7916666666666666,303,0.2794237372327402,6.0,,16,2.022163355064136,0.4764785268001082,1.9303801174300477,373.30367205533156,True,10.20551974109121,104.15263318580242,6,0.1307362234856293,Global-DoF,V1_01_easy:1403715383762142976:1403715383962142976,0.038277,formal_public_module_evidence,0.037820853049265635,0.10689435598133135,0.11913467907313974,0.23494197829607516,0.8990972675355329,1,0,V1_01_easy,4,OK,True,2210,1403715383762142976,1.1727786398691254e-09,1403715383962142976,216,True,298
5.732860564096876,0.490069,0.15833333333333333,0.7916666666666666,303,0.337225607526837,6.0,,16,2.022163355064136,0.4764785268001082,1.9303801174300477,309.6023693937411,True,10.20551974109121,104.15263318580242,6,0.1307362234856293,DPR-Exact-Block,V1_01_easy:1403715383762142976:1403715383962142976,0.038277,formal_public_module_evidence,0.037820853049265635,0.10689435598133135,0.11913467907313974,0.23494197829607516,0.8990972675355329,1,0,V1_01_easy,4,OK,True,2210,1403715383762142976,1.1727786398691254e-09,1403715383962142976,216,True,298
5.6099916183145115,0.180647,0.11666666666666659,0.8333333333333334,303,0.3813132099175427,6.0,,16,2.022163355064136,0.4764785268001082,1.9303801174300477,274.01569150336655,True,10.20551974109121,104.15263318580242,6,0.1307362234856293,DUC-K16,V1_01_easy:1403715383762142976:1403715383962142976,0.038277,formal_public_module_evidence,0.037820853049265635,0.10689435598133135,0.11913467907313974,0.23494197829607516,0.8990972675355329,1,0,V1_01_easy,4,OK,True,2210,1403715383762142976,1.1727786398691254e-09,1403715383962142976,216,True,298
5.948736096149911,0.070092,0.15833333333333333,0.7916666666666666,303,0.2717483985404484,6.0,,16,2.022163355064136,0.4764785268001082,1.9303801174300477,383.8036165435203,True,10.20551974109121,104.15263318580242,6,0.1307362234856293,Permuted-K16,V1_01_easy:1403715383762142976:1403715383962142976,0.038277,formal_public_module_evidence,0.037820853049265635,0.10689435598133135,0.11913467907313974,0.23494197829607516,0.8990972675355329,1,0,V1_01_easy,4,OK,True,2210,1403715383762142976,1.1727786398691254e-09,1403715383962142976,216,True,298
6.201248440038461,0.006072,0.19999999999999996,0.75,303,0.2112037507738829,6.0,,48,2.028701518286912,0.45956909249195915,1.9382947344010393,493.64753798331895,True,10.207862289251095,104.2004525163146,6,0.05452872344401616,Raw,V1_01_easy:1403715383762142976:1403715383962142976,0.038535,formal_public_module_evidence,0.012827804077480576,0.041319043992530745,0.057277234044918655,0.5905268887527881,1.0,9,0,V1_01_easy,4,OK,True,2210,1403715383762142976,6.825556623092672e-10,1403715383962142976,216,True,298
6.136709918900889,0.00211,0.15833333333333333,0.7916666666666666,303,0.22528400082547514,6.0,,48,2.028701518286912,0.45956909249195915,1.9382947344010393,462.876789449152,True,10.207862289251095,104.2004525163146,6,0.05452872344401616,Global-DoF,V1_01_easy:1403715383762142976:1403715383962142976,0.038535,formal_public_module_evidence,0.012827804077480576,0.041319043992530745,0.057277234044918655,0.5905268887527881,1.0,9,0,V1_01_easy,4,OK,True,2210,1403715383762142976,6.825556623092672e-10,1403715383962142976,216,True,298
6.051561676643655,1.286982,0.15833333333333333,0.7916666666666666,303,0.24530689870589972,6.0,,48,2.028701518286912,0.45956909249195915,1.9382947344010393,425.20850675984633,True,10.207862289251095,104.2004525163146,6,0.05452872344401616,DPR-Exact-Block,V1_01_easy:1403715383762142976:1403715383962142976,0.038535,formal_public_module_evidence,0.012827804077480576,0.041319043992530745,0.057277234044918655,0.5905268887527881,1.0,9,0,V1_01_easy,4,OK,True,2210,1403715383762142976,6.825556623092672e-10,1403715383962142976,216,True,298
6.1076334470939875,0.311674,0.15833333333333333,0.7916666666666666,303,0.23193062666745642,6.0,,48,2.028701518286912,0.45956909249195915,1.9382947344010393,449.6507849470763,True,10.207862289251095,104.2004525163146,6,0.05452872344401616,DUC-K16,V1_01_easy:1403715383762142976:1403715383962142976,0.038535,formal_public_module_evidence,0.012827804077480576,0.041319043992530745,0.057277234044918655,0.5905268887527881,1.0,9,0,V1_01_easy,4,OK,True,2210,1403715383762142976,6.825556623092672e-10,1403715383962142976,216,True,298
6.164035720561421,0.104549,0.19999999999999996,0.75,303,0.21921128370327317,6.0,,48,2.028701518286912,0.45956909249195915,1.9382947344010393,475.66271663146387,True,10.207862289251095,104.2004525163146,6,0.05452872344401616,Permuted-K16,V1_01_easy:1403715383762142976:1403715383962142976,0.038535,formal_public_module_evidence,0.012827804077480576,0.041319043992530745,0.057277234044918655,0.5905268887527881,1.0,9,0,V1_01_easy,4,OK,True,2210,1403715383762142976,6.825556623092672e-10,1403715383962142976,216,True,298
0.8216960918413904,0.006405,0.15833333333333333,0.7916666666666666,464,0.12956849538910165,6.0,,16,2.0787194779607607,0.3599562409364528,1.7302612544883682,2.0686855320950426,True,0.5428486311243127,0.2946846363135401,6,0.05102123409696724,Raw,V1_01_easy:1403715384262142976:1403715384462142976,0.038021,formal_public_module_evidence,0.03166709823673819,0.06546284559973387,0.10989449911775886,0.25928785627446826,1.002736491696505,1,0,V1_01_easy,4,OK,True,2220,1403715384262142976,8.078471650974718e-10,1403715384462142976,378,True,451
0.614056727063146,0.001923,0.11666666666666659,0.8333333333333334,464,0.15946891740197125,6.0,,16,2.0787194779607607,0.3599562409364528,1.7302612544883682,1.8498835066043045,True,0.5428486311243127,0.2946846363135401,6,0.05102123409696724,Global-DoF,V1_01_easy:1403715384262142976:1403715384462142976,0.038021,formal_public_module_evidence,0.03166709823673819,0.06546284559973387,0.10989449911775886,0.25928785627446826,1.002736491696505,1,0,V1_01_easy,4,OK,True,2220,1403715384262142976,8.078471650974718e-10,1403715384462142976,378,True,451
0.5646950688010086,0.486554,0.11666666666666659,0.8333333333333334,464,0.16753808294255632,6.0,,16,2.0787194779607607,0.3599562409364528,1.7302612544883682,1.8102438276918023,True,0.5428486311243127,0.2946846363135401,6,0.05102123409696724,DPR-Exact-Block,V1_01_easy:1403715384262142976:1403715384462142976,0.038021,formal_public_module_evidence,0.03166709823673819,0.06546284559973387,0.10989449911775886,0.25928785627446826,1.002736491696505,1,0,V1_01_easy,4,OK,True,2220,1403715384262142976,8.078471650974718e-10,1403715384462142976,378,True,451
0.617063924657443,0.1817,0.11666666666666659,0.8333333333333334,464,0.15899008319258703,6.0,,16,2.0787194779607607,0.3599562409364528,1.7302612544883682,1.8524417115478091,True,0.5428486311243127,0.2946846363135401,6,0.05102123409696724,DUC-K16,V1_01_easy:1403715384262142976:1403715384462142976,0.038021,formal_public_module_evidence,0.03166709823673819,0.06546284559973387,0.10989449911775886,0.25928785627446826,1.002736491696505,1,0,V1_01_easy,4,OK,True,2220,1403715384262142976,8.078471650974718e-10,1403715384462142976,378,True,451
0.6071342749025926,0.070347,0.11666666666666659,0.8333333333333334,464,0.16057666308841587,6.0,,16,2.0787194779607607,0.3599562409364528,1.7302612544883682,1.8440580458789249,True,0.5428486311243127,0.2946846363135401,6,0.05102123409696724,Permuted-K16,V1_01_easy:1403715384262142976:1403715384462142976,0.038021,formal_public_module_evidence,0.03166709823673819,0.06546284559973387,0.10989449911775886,0.25928785627446826,1.002736491696505,1,0,V1_01_easy,4,OK,True,2220,1403715384262142976,8.078471650974718e-10,1403715384462142976,378,True,451
0.038751303649781146,0.006507,0.008333333333333415,0.9583333333333334,464,0.25364373116891037,6.0,,48,2.050119287586668,0.503630550273621,1.733239793821703,1.5055643653197155,True,0.5134838694491514,0.26366568418447317,6,0.019684640147798582,Raw,V1_01_easy:1403715384262142976:1403715384462142976,0.038928,formal_public_module_evidence,0.011562199297305786,0.03691298430715403,0.05775927575104089,0.4248427594316478,1.0,4,0,V1_01_easy,4,OK,True,2220,1403715384262142976,1.543967502746675e-10,1403715384462142976,378,True,451
0.025787217487790295,0.00196,0.008333333333333415,0.9583333333333334,464,0.2705533132468378,6.0,,48,2.050119287586668,0.503630550273621,1.733239793821703,1.5051333909149127,True,0.5134838694491514,0.26366568418447317,6,0.019684640147798582,Global-DoF,V1_01_easy:1403715384262142976:1403715384462142976,0.038928,formal_public_module_evidence,0.011562199297305786,0.03691298430715403,0.05775927575104089,0.4248427594316478,1.0,4,0,V1_01_easy,4,OK,True,2220,1403715384262142976,1.543967502746675e-10,1403715384462142976,378,True,451
0.03553691624309775,1.280019,0.008333333333333415,0.9583333333333334,464,0.2732040273831071,6.0,,48,2.050119287586668,0.503630550273621,1.733239793821703,1.5054277627167691,True,0.5134838694491514,0.26366568418447317,6,0.019684640147798582,DPR-Exact-Block,V1_01_easy:1403715384262142976:1403715384462142976,0.038928,formal_public_module_evidence,0.011562199297305786,0.03691298430715403,0.05775927575104089,0.4248427594316478,1.0,4,0,V1_01_easy,4,OK,True,2220,1403715384262142976,1.543967502746675e-10,1403715384462142976,378,True,451
