absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
,,,,163,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,Permuted-K16,V1_03_difficult:1403715906084058112:1403715906284058112,,formal_public_module_evidence,,,,,,,,V1_03_difficult,,,,390,1403715906084058112,,1403715906284058112,28,False,140
0.7655584089423753,0.006595,0.15833333333333333,0.7916666666666666,275,0.13433871057217897,5.999999999999998,,16,2.47897758656013,0.3665224557543221,2.333386088812317,1.9806808164217486,True,0.5374517533359623,0.28885438716390005,6,0.046152901324653106,Raw,V1_03_difficult:1403715906584058112:1403715906784058112,0.040559,formal_public_module_evidence,0.02806488445903088,0.07774564124167493,0.09291345571118287,0.3531941049543284,1.0104470450884344,1,0,V1_03_difficult,4,OK,True,400,1403715906584058112,2.578798170160637e-10,1403715906784058112,138,True,210
0.5579190441641307,0.00206,0.15833333333333333,0.7916666666666666,275,0.16533995147345104,5.999999999999998,,16,2.47897758656013,0.3665224557543221,2.333386088812317,1.7851586698042776,True,0.5374517533359623,0.28885438716390005,6,0.046152901324653106,Global-DoF,V1_03_difficult:1403715906584058112:1403715906784058112,0.040559,formal_public_module_evidence,0.02806488445903088,0.07774564124167493,0.09291345571118287,0.3531941049543284,1.0104470450884344,1,0,V1_03_difficult,4,OK,True,400,1403715906584058112,2.578798170160637e-10,1403715906784058112,138,True,210
0.42422059258363143,0.45497,0.15833333333333333,0.7916666666666666,275,0.1889915146291029,5.999999999999998,,16,2.47897758656013,0.3665224557543221,2.333386088812317,1.7002226153569577,True,0.5374517533359623,0.28885438716390005,6,0.046152901324653106,DPR-Exact-Block,V1_03_difficult:1403715906584058112:1403715906784058112,0.040559,formal_public_module_evidence,0.02806488445903088,0.07774564124167493,0.09291345571118287,0.3531941049543284,1.0104470450884344,1,0,V1_03_difficult,4,OK,True,400,1403715906584058112,2.578798170160637e-10,1403715906784058112,138,True,210
0.3791010604491219,0.187666,0.15833333333333333,0.7916666666666666,275,0.19771402135497662,5.999999999999998,,16,2.47897758656013,0.3665224557543221,2.333386088812317,1.677914112106798,True,0.5374517533359623,0.28885438716390005,6,0.046152901324653106,DUC-K16,V1_03_difficult:1403715906584058112:1403715906784058112,0.040559,formal_public_module_evidence,0.02806488445903088,0.07774564124167493,0.09291345571118287,0.3531941049543284,1.0104470450884344,1,0,V1_03_difficult,4,OK,True,400,1403715906584058112,2.578798170160637e-10,1403715906784058112,138,True,210
0.13463422101280095,0.071073,0.07499999999999996,0.875,275,0.33048356537541174,5.999999999999998,,16,2.47897758656013,0.3665224557543221,2.333386088812317,1.6047142759986375,True,0.5374517533359623,0.28885438716390005,6,0.046152901324653106,Permuted-K16,V1_03_difficult:1403715906584058112:1403715906784058112,0.040559,formal_public_module_evidence,0.02806488445903088,0.07774564124167493,0.09291345571118287,0.3531941049543284,1.0104470450884344,1,0,V1_03_difficult,4,OK,True,400,1403715906584058112,2.578798170160637e-10,1403715906784058112,138,True,210
0.27403444063568494,0.006562,0.033333333333333326,0.9166666666666666,275,0.2776889415573671,6.000000000000001,,48,2.3030868621564013,0.5269619925168865,2.3385502754962104,1.3169292487953628,True,0.45948725519326905,0.21112853768504436,6,0.006879658017814094,Raw,V1_03_difficult:1403715906584058112:1403715906784058112,0.039862,formal_public_module_evidence,0.015532616828105472,0.04182091138896961,0.06679809914758415,0.5738243151180074,1.4502445652378688,5,0,V1_03_difficult,4,OK,True,400,1403715906584058112,3.0159360298697783e-11,1403715906784058112,138,True,210
0.33857296177325613,0.002037,0.033333333333333326,0.9166666666666666,275,0.2962015376611916,6.000000000000001,,48,2.3030868621564013,0.5269619925168865,2.3385502754962104,1.3339486518459462,True,0.45948725519326905,0.21112853768504436,6,0.006879658017814094,Global-DoF,V1_03_difficult:1403715906584058112:1403715906784058112,0.039862,formal_public_module_evidence,0.015532616828105472,0.04182091138896961,0.06679809914758415,0.5738243151180074,1.4502445652378688,5,0,V1_03_difficult,4,OK,True,400,1403715906584058112,3.0159360298697783e-11,1403715906784058112,138,True,210
0.3522715505299548,1.288326,0.033333333333333326,0.9166666666666666,275,0.30028699935788455,6.000000000000001,,48,2.3030868621564013,0.5269619925168865,2.3385502754962104,1.3379496411118168,True,0.45948725519326905,0.21112853768504436,6,0.006879658017814094,DPR-Exact-Block,V1_03_difficult:1403715906584058112:1403715906784058112,0.039862,formal_public_module_evidence,0.015532616828105472,0.04182091138896961,0.06679809914758415,0.5738243151180074,1.4502445652378688,5,0,V1_03_difficult,4,OK,True,400,1403715906584058112,3.0159360298697783e-11,1403715906784058112,138,True,210
0.359127651680958,0.315787,0.033333333333333326,0.9166666666666666,275,0.30235287122066234,6.000000000000001,,48,2.3030868621564013,0.5269619925168865,2.3385502754962104,1.3400017788302574,True,0.45948725519326905,0.21112853768504436,6,0.006879658017814094,DUC-K16,V1_03_difficult:1403715906584058112:1403715906784058112,0.039862,formal_public_module_evidence,0.015532616828105472,0.04182091138896961,0.06679809914758415,0.5738243151180074,1.4502445652378688,5,0,V1_03_difficult,4,OK,True,400,1403715906584058112,3.0159360298697783e-11,1403715906784058112,138,True,210
0.33092070868663465,0.105598,0.033333333333333326,0.9166666666666666,275,0.2939435787850114,6.000000000000001,,48,2.3030868621564013,0.5269619925168865,2.3385502754962104,1.33177174618397,True,0.45948725519326905,0.21112853768504436,6,0.006879658017814094,Permuted-K16,V1_03_difficult:1403715906584058112:1403715906784058112,0.039862,formal_public_module_evidence,0.015532616828105472,0.04182091138896961,0.06679809914758415,0.5738243151180074,1.4502445652378688,5,0,V1_03_difficult,4,OK,True,400,1403715906584058112,3.0159360298697783e-11,1403715906784058112,138,True,210
1.4954600769548434,0.005932,0.19999999999999996,0.75,283,0.22027468055406624,6.000000000000001,,16,1.17860241290346,0.46933429509685975,1.0473880586291402,4.786385765822492,True,0.9913278784229377,0.9827309625385228,6,10767.929524204019,Raw,V1_03_difficult:1403715907084058112:1403715907284058112,0.038203,formal_public_module_evidence,0.02945339824979415,561.2263274130369,0.09494020415906859,0.40258136831893787,0.7655356472630044,0,1,V1_03_difficult,4,OK,True,410,1403715907084058112,2.0469607921192785e-10,1403715907284058112,156,True,244
1.287820712176599,0.002085,0.19999999999999996,0.75,283,0.27110729914346615,6.000000000000001,,16,1.17860241290346,0.46933429509685975,1.0473880586291402,4.157514756314909,True,0.9913278784229377,0.9827309625385228,6,10767.929524204019,Global-DoF,V1_03_difficult:1403715907084058112:1403715907284058112,0.038203,formal_public_module_evidence,0.02945339824979415,561.2263274130369,0.09494020415906859,0.40258136831893787,0.7655356472630044,0,1,V1_03_difficult,4,OK,True,410,1403715907084058112,2.0469607921192785e-10,1403715907284058112,156,True,244
1.3299503664661172,0.489444,0.19999999999999996,0.75,283,0.2599228941383484,6.000000000000001,,16,1.17860241290346,0.46933429509685975,1.0473880586291402,4.271362539134363,True,0.9913278784229377,0.9827309625385228,6,10767.929524204019,DPR-Exact-Block,V1_03_difficult:1403715907084058112:1403715907284058112,0.038203,formal_public_module_evidence,0.02945339824979415,561.2263274130369,0.09494020415906859,0.40258136831893787,0.7655356472630044,0,1,V1_03_difficult,4,OK,True,410,1403715907084058112,2.0469607921192785e-10,1403715907284058112,156,True,244
7.954470004520059,0.176987,0.050000000000000044,1.0,283,2799.0913287030157,6.000000000000001,,16,1.17860241290346,0.46933429509685975,1.0473880586291402,9.775278273720822,True,0.9913278784229377,0.9827309625385228,6,10767.929524204019,DUC-K16,V1_03_difficult:1403715907084058112:1403715907284058112,0.038203,formal_public_module_evidence,0.02945339824979415,561.2263274130369,0.09494020415906859,0.40258136831893787,0.7655356472630044,0,1,V1_03_difficult,4,OK,True,410,1403715907084058112,2.0469607921192785e-10,1403715907284058112,156,True,244
15.036974285720037,0.070045,0.050000000000000044,1.0,283,3333570.131544181,6.000000000000001,,16,1.17860241290346,0.46933429509685975,1.0473880586291402,16.857431760437972,True,0.9913278784229377,0.9827309625385228,6,10767.929524204019,Permuted-K16,V1_03_difficult:1403715907084058112:1403715907284058112,0.038203,formal_public_module_evidence,0.02945339824979415,561.2263274130369,0.09494020415906859,0.40258136831893787,0.7655356472630044,0,1,V1_03_difficult,4,OK,True,410,1403715907084058112,2.0469607921192785e-10,1403715907284058112,156,True,244
0.5107529626992534,0.005913,0.033333333333333326,0.9166666666666666,283,0.5194742458330429,5.999999999999998,,48,1.0757144569920838,0.7207456179769968,1.0572014847630302,2.849484591113637,True,0.9304447875894992,0.8657275027524683,6,0.03602213707134627,Raw,V1_03_difficult:1403715907084058112:1403715907284058112,0.038546,formal_public_module_evidence,0.011630873461082825,0.04824910694685395,0.06319040581668546,0.4982715485661954,1.2200535083794248,6,0,V1_03_difficult,4,OK,True,410,1403715907084058112,2.6759961620118e-09,1403715907284058112,156,True,244
0.4462144415616822,0.00211,0.033333333333333326,0.9166666666666666,283,0.5541058622219125,5.999999999999998,,48,1.0757144569920838,0.7207456179769968,1.0572014847630302,2.8098640141706865,True,0.9304447875894992,0.8657275027524683,6,0.03602213707134627,Global-DoF,V1_03_difficult:1403715907084058112:1403715907284058112,0.038546,formal_public_module_evidence,0.011630873461082825,0.04824910694685395,0.06319040581668546,0.4982715485661954,1.2200535083794248,6,0,V1_03_difficult,4,OK,True,410,1403715907084058112,2.6759961620118e-09,1403715907284058112,156,True,244
0.4455702437987278,1.27814,0.033333333333333326,0.9166666666666666,283,0.5544629309778943,5.999999999999998,,48,1.0757144569920838,0.7207456179769968,1.0572014847630302,2.809502050182388,True,0.9304447875894992,0.8657275027524683,6,0.03602213707134627,DPR-Exact-Block,V1_03_difficult:1403715907084058112:1403715907284058112,0.038546,formal_public_module_evidence,0.011630873461082825,0.04824910694685395,0.06319040581668546,0.4982715485661954,1.2200535083794248,6,0,V1_03_difficult,4,OK,True,410,1403715907084058112,2.6759961620118e-09,1403715907284058112,156,True,244
0.41018173236024025,0.318685,0.033333333333333326,0.9166666666666666,283,0.5744358706785605,5.999999999999998,,48,1.0757144569920838,0.7207456179769968,1.0572014847630302,2.7906018997137676,True,0.9304447875894992,0.8657275027524683,6,0.03602213707134627,DUC-K16,V1_03_difficult:1403715907084058112:1403715907284058112,0.038546,formal_public_module_evidence,0.011630873461082825,0.04824910694685395,0.06319040581668546,0.4982715485661954,1.2200535083794248,6,0,V1_03_difficult,4,OK,True,410,1403715907084058112,2.6759961620118e-09,1403715907284058112,156,True,244
0.42593990000804854,0.106773,0.033333333333333326,0.9166666666666666,283,0.5654547626764516,5.999999999999998,,48,1.0757144569920838,0.7207456179769968,1.0572014847630302,2.7987808420686258,True,0.9304447875894992,0.8657275027524683,6,0.03602213707134627,Permuted-K16,V1_03_difficult:1403715907084058112:1403715907284058112,0.038546,formal_public_module_evidence,0.011630873461082825,0.04824910694685395,0.06319040581668546,0.4982715485661954,1.2200535083794248,6,0,V1_03_difficult,4,OK,True,410,1403715907084058112,2.6759961620118e-09,1403715907284058112,156,True,244
0.8947854995204203,0.00626,0.033333333333333326,0.9166666666666666,265,0.37969212344768727,6.000000000000001,,16,1.0039771482518005,0.616191628836101,1.0132548886611992,3.3162934013628704,True,0.9638645251803919,0.9290348229012224,6,0.04647414315626586,Raw,V1_03_difficult:1403715907584058112:1403715907784058112,0.038629,formal_public_module_evidence,0.022649157469068704,0.09193468932852095,0.07076985769580497,0.2987617034562461,0.5824333364282827,0,0,V1_03_difficult,4,OK,True,420,1403715907584058112,7.652216176285944e-09,1403715907784058112,156,True,222
0.6871461347421759,0.001995,0.008333333333333415,0.9583333333333334,265,0.46731338270484585,6.000000000000001,,16,1.0039771482518005,0.616191628836101,1.0132548886611992,3.0651557240675023,True,0.9638645251803919,0.9290348229012224,6,0.04647414315626586,Global-DoF,V1_03_difficult:1403715907584058112:1403715907784058112,0.038629,formal_public_module_evidence,0.022649157469068704,0.09193468932852095,0.07076985769580497,0.2987617034562461,0.5824333364282827,0,0,V1_03_difficult,4,OK,True,420,1403715907584058112,7.652216176285944e-09,1403715907784058112,156,True,222
0.5775125233642859,0.447034,0.008333333333333415,0.9583333333333334,265,0.5214605889138445,6.000000000000001,,16,1.0039771482518005,0.616191628836101,1.0132548886611992,2.9683567093562115,True,0.9638645251803919,0.9290348229012224,6,0.04647414315626586,DPR-Exact-Block,V1_03_difficult:1403715907584058112:1403715907784058112,0.038629,formal_public_module_evidence,0.022649157469068704,0.09193468932852095,0.07076985769580497,0.2987617034562461,0.5824333364282827,0,0,V1_03_difficult,4,OK,True,420,1403715907584058112,7.652216176285944e-09,1403715907784058112,156,True,222
0.5320859686908261,0.183323,0.008333333333333415,0.9583333333333334,265,0.5456950229733772,6.000000000000001,,16,1.0039771482518005,0.616191628836101,1.0132548886611992,2.9346619681794546,True,0.9638645251803919,0.9290348229012224,6,0.04647414315626586,DUC-K16,V1_03_difficult:1403715907584058112:1403715907784058112,0.038629,formal_public_module_evidence,0.022649157469068704,0.09193468932852095,0.07076985769580497,0.2987617034562461,0.5824333364282827,0,0,V1_03_difficult,4,OK,True,420,1403715907584058112,7.652216176285944e-09,1403715907784058112,156,True,222
0.06693133247663516,0.069137,0.008333333333333415,0.9583333333333334,265,0.8688885706297531,6.000000000000001,,16,1.0039771482518005,0.616191628836101,1.0132548886611992,2.7665587321706826,True,0.9638645251803919,0.9290348229012224,6,0.04647414315626586,Permuted-K16,V1_03_difficult:1403715907584058112:1403715907784058112,0.038629,formal_public_module_evidence,0.022649157469068704,0.09193468932852095,0.07076985769580497,0.2987617034562461,0.5824333364282827,0,0,V1_03_difficult,4,OK,True,420,1403715907584058112,7.652216176285944e-09,1403715907784058112,156,True,222
0.563670091969126,0.006201,0.008333333333333415,0.9583333333333334,265,0.47566527587490653,6.000000000000001,,48,1.0066706528909832,0.6896849105750441,1.0159382794962029,2.8519456265772347,True,0.9142187614421482,0.8357959437728154,6,0.002597824831206297,Raw,V1_03_difficult:1403715907584058112:1403715907784058112,0.038437,formal_public_module_evidence,0.011129267963982392,0.04709188973619727,0.05989541574887742,0.47784642727337723,1.640131783533236,4,0,V1_03_difficult,4,OK,True,420,1403715907584058112,8.208667237010201e-10,1403715907784058112,156,True,222
0.49913157083155496,0.002055,0.008333333333333415,0.9583333333333334,265,0.5073762942665669,6.000000000000001,,48,1.0066706528909832,0.6896849105750441,1.0159382794962029,2.8066648080757717,True,0.9142187614421482,0.8357959437728154,6,0.002597824831206297,Global-DoF,V1_03_difficult:1403715907584058112:1403715907784058112,0.038437,formal_public_module_evidence,0.011129267963982392,0.04709188973619727,0.05989541574887742,0.47784642727337723,1.640131783533236,4,0,V1_03_difficult,4,OK,True,420,1403715907584058112,8.208667237010201e-10,1403715907784058112,156,True,222
0.48330755001179254,1.27766,0.008333333333333415,0.9583333333333334,265,0.5154688871249468,6.000000000000001,,48,1.0066706528909832,0.6896849105750441,1.0159382794962029,2.7966272330008217,True,0.9142187614421482,0.8357959437728154,6,0.002597824831206297,DPR-Exact-Block,V1_03_difficult:1403715907584058112:1403715907784058112,0.038437,formal_public_module_evidence,0.011129267963982392,0.04709188973619727,0.05989541574887742,0.47784642727337723,1.640131783533236,4,0,V1_03_difficult,4,OK,True,420,1403715907584058112,8.208667237010201e-10,1403715907784058112,156,True,222
0.4859087550453103,0.313739,0.008333333333333415,0.9583333333333334,265,0.5141297892502593,6.000000000000001,,48,1.0066706528909832,0.6896849105750441,1.0159382794962029,2.7982491862085737,True,0.9142187614421482,0.8357959437728154,6,0.002597824831206297,DUC-K16,V1_03_difficult:1403715907584058112:1403715907784058112,0.038437,formal_public_module_evidence,0.011129267963982392,0.04709188973619727,0.05989541574887742,0.47784642727337723,1.640131783533236,4,0,V1_03_difficult,4,OK,True,420,1403715907584058112,8.208667237010201e-10,1403715907784058112,156,True,222
0.5117667434057149,0.109118,0.008333333333333415,0.9583333333333334,265,0.5010058378884343,6.000000000000001,,48,1.0066706528909832,0.6896849105750441,1.0159382794962029,2.8149754786357266,True,0.9142187614421482,0.8357959437728154,6,0.002597824831206297,Permuted-K16,V1_03_difficult:1403715907584058112:1403715907784058112,0.038437,formal_public_module_evidence,0.011129267963982392,0.04709188973619727,0.05989541574887742,0.47784642727337723,1.640131783533236,4,0,V1_03_difficult,4,OK,True,420,1403715907584058112,8.208667237010201e-10,1403715907784058112,156,True,222
0.5724123701677186,0.006385,0.07499999999999996,0.875,254,0.16616221675201692,6.0,,16,2.1531549798805556,0.4076299998184836,2.1850675438812632,1.8156242234735274,True,0.5427051034551181,0.2945288293162304,6,0.07879114662595299,Raw,V1_03_difficult:1403715908084058112:1403715908284058112,0.037842,formal_public_module_evidence,0.03669621201533946,0.06865977694195957,0.1206402237366833,0.2795917084185359,0.8233730218836114,1,0,V1_03_difficult,4,OK,True,430,1403715908084058112,1.8298101318057432e-09,1403715908284058112,172,True,243
0.36477300538947455,0.002004,0.07499999999999996,0.875,254,0.20450734369479,6.0,,16,2.1531549798805556,0.4076299998184836,2.1850675438812632,1.6909127290958026,True,0.5427051034551181,0.2945288293162304,6,0.07879114662595299,Global-DoF,V1_03_difficult:1403715908084058112:1403715908284058112,0.037842,formal_public_module_evidence,0.03669621201533946,0.06865977694195957,0.1206402237366833,0.2795917084185359,0.8233730218836114,1,0,V1_03_difficult,4,OK,True,430,1403715908084058112,1.8298101318057432e-09,1403715908284058112,172,True,243
0.36346149777767,0.490186,0.07499999999999996,0.875,254,0.20477573259128573,6.0,,16,2.1531549798805556,0.4076299998184836,2.1850675438812632,1.6903366584779607,True,0.5427051034551181,0.2945288293162304,6,0.07879114662595299,DPR-Exact-Block,V1_03_difficult:1403715908084058112:1403715908284058112,0.037842,formal_public_module_evidence,0.03669621201533946,0.06865977694195957,0.1206402237366833,0.2795917084185359,0.8233730218836114,1,0,V1_03_difficult,4,OK,True,430,1403715908084058112,1.8298101318057432e-09,1403715908284058112,172,True,243
