absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
0.4156077662430037,0.00209,0.15833333333333333,0.7916666666666666,378,2.995220536893034,5.999999999999999,,16,1.7804248978413029,1.56000534814006,3.3355922305917014,4.450186334141837,True,2.130406518061482,4.5386319321988475,6,0.035763804395898324,Global-DoF,V1_02_medium:1403715566912143104:1403715567112143104,0.03723,formal_public_module_evidence,0.025578034633401192,0.09767814357052482,0.09717375811483353,0.3182960155862255,1.087255350004459,1,0,V1_02_medium,5,OK,True,860,1403715566912143104,4.616246140410538e-10,1403715567112143104,162,True,342
0.12842026651714458,0.44942,0.11666666666666659,0.8333333333333334,378,3.991652731687628,5.999999999999999,,16,1.7804248978413029,1.56000534814006,3.3355922305917014,4.359113188268761,True,2.130406518061482,4.5386319321988475,6,0.035763804395898324,DPR-Exact-Block,V1_02_medium:1403715566912143104:1403715567112143104,0.03723,formal_public_module_evidence,0.025578034633401192,0.09767814357052482,0.09717375811483353,0.3182960155862255,1.087255350004459,1,0,V1_02_medium,5,OK,True,860,1403715566912143104,4.616246140410538e-10,1403715567112143104,162,True,342
0.0932811367079232,0.175151,0.11666666666666659,0.8333333333333334,378,4.134409419200058,5.999999999999999,,16,1.7804248978413029,1.56000534814006,3.3355922305917014,4.3549918752456085,True,2.130406518061482,4.5386319321988475,6,0.035763804395898324,DUC-K16,V1_02_medium:1403715566912143104:1403715567112143104,0.03723,formal_public_module_evidence,0.025578034633401192,0.09767814357052482,0.09717375811483353,0.3182960155862255,1.087255350004459,1,0,V1_02_medium,5,OK,True,860,1403715566912143104,4.616246140410538e-10,1403715567112143104,162,True,342
0.13529553593779142,0.067865,0.008333333333333415,0.9583333333333334,378,5.1961666241111235,5.999999999999999,,16,1.7804248978413029,1.56000534814006,3.3355922305917014,4.359255967858121,True,2.130406518061482,4.5386319321988475,6,0.035763804395898324,Permuted-K16,V1_02_medium:1403715566912143104:1403715567112143104,0.03723,formal_public_module_evidence,0.025578034633401192,0.09767814357052482,0.09717375811483353,0.3182960155862255,1.087255350004459,1,0,V1_02_medium,5,OK,True,860,1403715566912143104,4.616246140410538e-10,1403715567112143104,162,True,342
0.047699878248819674,0.00598,0.07499999999999996,0.875,378,2.227240386337934,6.000000000000002,,48,1.7682830374660372,1.4923941792763513,3.327590711140582,3.68749621427292,True,1.5284155357260356,2.336054049848704,6,0.03612567422429391,Raw,V1_02_medium:1403715566912143104:1403715567112143104,0.039201,formal_public_module_evidence,0.007918682081784367,0.0344486940706196,0.0432050370577625,0.4131392700842542,0.9830532322351958,1,0,V1_02_medium,5,OK,True,860,1403715566912143104,1.2256003624960362e-10,1403715567112143104,162,True,342
0.016838642888751545,0.001929,0.07499999999999996,0.875,378,2.3757230787604633,6.000000000000002,,48,1.7682830374660372,1.4923941792763513,3.327590711140582,3.686481246433217,True,1.5284155357260356,2.336054049848704,6,0.03612567422429391,Global-DoF,V1_02_medium:1403715566912143104:1403715567112143104,0.039201,formal_public_module_evidence,0.007918682081784367,0.0344486940706196,0.0432050370577625,0.4131392700842542,0.9830532322351958,1,0,V1_02_medium,5,OK,True,860,1403715566912143104,1.2256003624960362e-10,1403715567112143104,162,True,342
0.03624183952257689,1.277439,0.07499999999999996,0.875,378,2.422269818241699,6.000000000000002,,48,1.7682830374660372,1.4923941792763513,3.327590711140582,3.6869891419498892,True,1.5284155357260356,2.336054049848704,6,0.03612567422429391,DPR-Exact-Block,V1_02_medium:1403715566912143104:1403715567112143104,0.039201,formal_public_module_evidence,0.007918682081784367,0.0344486940706196,0.0432050370577625,0.4131392700842542,0.9830532322351958,1,0,V1_02_medium,5,OK,True,860,1403715566912143104,1.2256003624960362e-10,1403715567112143104,162,True,342
0.0005525208001765601,0.312383,0.07499999999999996,0.875,378,2.3347636879045597,6.000000000000002,,48,1.7682830374660372,1.4923941792763513,3.327590711140582,3.6863404215530835,True,1.5284155357260356,2.336054049848704,6,0.03612567422429391,DUC-K16,V1_02_medium:1403715566912143104:1403715567112143104,0.039201,formal_public_module_evidence,0.007918682081784367,0.0344486940706196,0.0432050370577625,0.4131392700842542,0.9830532322351958,1,0,V1_02_medium,5,OK,True,860,1403715566912143104,1.2256003624960362e-10,1403715567112143104,162,True,342
0.009914303781690822,0.103848,0.07499999999999996,0.875,378,2.359329589080283,6.000000000000002,,48,1.7682830374660372,1.4923941792763513,3.327590711140582,3.686389253578388,True,1.5284155357260356,2.336054049848704,6,0.03612567422429391,Permuted-K16,V1_02_medium:1403715566912143104:1403715567112143104,0.039201,formal_public_module_evidence,0.007918682081784367,0.0344486940706196,0.0432050370577625,0.4131392700842542,0.9830532322351958,1,0,V1_02_medium,5,OK,True,860,1403715566912143104,1.2256003624960362e-10,1403715567112143104,162,True,342
0.13292207430840977,0.006293,0.050000000000000044,1.0,319,0.48648720322466,6.0,,16,2.852230736661828,0.6974863462639681,2.7315740936193067,2.259493376133157,True,0.7454171357236191,0.5556467062304044,6,0.03252261840212545,Raw,V1_02_medium:1403715567412143104:1403715567612143104,0.037098,formal_public_module_evidence,0.029433368063180976,0.06526891229388007,0.1109296265796246,0.2969648064518279,0.6286342050164139,0,0,V1_02_medium,5,OK,True,870,1403715567412143104,3.7569599225710264e-10,1403715567612143104,127,True,280
0.07471729046983465,0.001982,0.050000000000000044,1.0,319,0.5987534808918892,6.0,,16,2.852230736661828,0.6974863462639681,2.7315740936193067,2.2529775550655597,True,0.7454171357236191,0.5556467062304044,6,0.03252261840212545,Global-DoF,V1_02_medium:1403715567412143104:1403715567612143104,0.037098,formal_public_module_evidence,0.029433368063180976,0.06526891229388007,0.1109296265796246,0.2969648064518279,0.6286342050164139,0,0,V1_02_medium,5,OK,True,870,1403715567412143104,3.7569599225710264e-10,1403715567612143104,127,True,280
0.06545347476494691,0.45338,0.050000000000000044,1.0,319,0.5932323518376946,6.0,,16,2.852230736661828,0.6974863462639681,2.7315740936193067,2.2523505572928157,True,0.7454171357236191,0.5556467062304044,6,0.03252261840212545,DPR-Exact-Block,V1_02_medium:1403715567412143104:1403715567612143104,0.037098,formal_public_module_evidence,0.029433368063180976,0.06526891229388007,0.1109296265796246,0.2969648064518279,0.6286342050164139,0,0,V1_02_medium,5,OK,True,870,1403715567412143104,3.7569599225710264e-10,1403715567612143104,127,True,280
0.032390242220061295,0.176114,0.050000000000000044,1.0,319,0.5739388824350818,6.0,,16,2.852230736661828,0.6974863462639681,2.7315740936193067,2.2507734051411217,True,0.7454171357236191,0.5556467062304044,6,0.03252261840212545,DUC-K16,V1_02_medium:1403715567412143104:1403715567612143104,0.037098,formal_public_module_evidence,0.029433368063180976,0.06526891229388007,0.1109296265796246,0.2969648064518279,0.6286342050164139,0,0,V1_02_medium,5,OK,True,870,1403715567412143104,3.7569599225710264e-10,1403715567612143104,127,True,280
0.062217432270733536,0.067788,0.050000000000000044,1.0,319,0.5913157295463631,6.0,,16,2.852230736661828,0.6974863462639681,2.7315740936193067,2.2521504396709826,True,0.7454171357236191,0.5556467062304044,6,0.03252261840212545,Permuted-K16,V1_02_medium:1403715567412143104:1403715567612143104,0.037098,formal_public_module_evidence,0.029433368063180976,0.06526891229388007,0.1109296265796246,0.2969648064518279,0.6286342050164139,0,0,V1_02_medium,5,OK,True,870,1403715567412143104,3.7569599225710264e-10,1403715567612143104,127,True,280
0.31371808315238897,0.005924,0.008333333333333415,0.9583333333333334,319,0.6843195663057515,6.0,,48,2.7263668757947266,0.8272361007026661,2.739136739472896,2.1892718009596446,True,0.7071417234289582,0.5000494170140772,6,0.002839028278654787,Raw,V1_02_medium:1403715567412143104:1403715567612143104,0.038002,formal_public_module_evidence,0.014000306424582443,0.03837718585149231,0.05505303338732548,0.39928912935875066,1.4250321055335813,3,0,V1_02_medium,4,OK,True,870,1403715567412143104,9.277215621340104e-09,1403715567612143104,127,True,280
0.37825660428996033,0.001867,0.008333333333333415,0.9583333333333334,319,0.729940870726135,6.0,,48,2.7263668757947266,0.8272361007026661,2.739136739472896,2.2081400094213746,True,0.7071417234289582,0.5000494170140772,6,0.002839028278654787,Global-DoF,V1_02_medium:1403715567412143104:1403715567612143104,0.038002,formal_public_module_evidence,0.014000306424582443,0.03837718585149231,0.05505303338732548,0.39928912935875066,1.4250321055335813,3,0,V1_02_medium,4,OK,True,870,1403715567412143104,9.277215621340104e-09,1403715567612143104,127,True,280
0.37582846481856785,1.282988,0.008333333333333415,0.9583333333333334,319,0.7281706225606261,6.0,,48,2.7263668757947266,0.8272361007026661,2.739136739472896,2.2073772994124137,True,0.7071417234289582,0.5000494170140772,6,0.002839028278654787,DPR-Exact-Block,V1_02_medium:1403715567412143104:1403715567612143104,0.038002,formal_public_module_evidence,0.014000306424582443,0.03837718585149231,0.05505303338732548,0.39928912935875066,1.4250321055335813,3,0,V1_02_medium,4,OK,True,870,1403715567412143104,9.277215621340104e-09,1403715567612143104,127,True,280
0.3786634706678347,0.317891,0.008333333333333415,0.9583333333333334,319,0.7302379195497615,6.0,,48,2.7263668757947266,0.8272361007026661,2.739136739472896,2.2082682067731993,True,0.7071417234289582,0.5000494170140772,6,0.002839028278654787,DUC-K16,V1_02_medium:1403715567412143104:1403715567612143104,0.038002,formal_public_module_evidence,0.014000306424582443,0.03837718585149231,0.05505303338732548,0.39928912935875066,1.4250321055335813,3,0,V1_02_medium,4,OK,True,870,1403715567412143104,9.277215621340104e-09,1403715567612143104,127,True,280
0.38983471012900645,0.10444,0.008333333333333415,0.9583333333333334,319,0.7384413179638839,6.0,,48,2.7263668757947266,0.8272361007026661,2.739136739472896,2.2118322195137634,True,0.7071417234289582,0.5000494170140772,6,0.002839028278654787,Permuted-K16,V1_02_medium:1403715567412143104:1403715567612143104,0.038002,formal_public_module_evidence,0.014000306424582443,0.03837718585149231,0.05505303338732548,0.39928912935875066,1.4250321055335813,3,0,V1_02_medium,4,OK,True,870,1403715567412143104,9.277215621340104e-09,1403715567612143104,127,True,280
2.542227658783863,0.006281,0.11666666666666659,0.8333333333333334,478,0.8198826717719618,6.000000000000001,,16,1.366435830652967,0.9054737278198423,1.2760952903283245,14.347231470069568,True,3.2278517184507782,10.419026716305643,6,0.038301938986096795,Raw,V1_02_medium:1403715567912143104:1403715568112143104,0.038952,formal_public_module_evidence,0.013954872525676287,0.07390758333567957,0.08050857373053913,0.11761943367730333,0.7092046040333367,0,0,V1_02_medium,4,OK,True,880,1403715567912143104,1.4662527427696544e-09,1403715568112143104,186,True,431
2.3345882940056186,0.002069,0.07499999999999996,0.875,478,1.0090863652577993,6.000000000000001,,16,1.366435830652967,0.9054737278198423,1.2760952903283245,12.17213050313037,True,3.2278517184507782,10.419026716305643,6,0.038301938986096795,Global-DoF,V1_02_medium:1403715567912143104:1403715568112143104,0.038952,formal_public_module_evidence,0.013954872525676287,0.07390758333567957,0.08050857373053913,0.11761943367730333,0.7092046040333367,0,0,V1_02_medium,4,OK,True,880,1403715567912143104,1.4662527427696544e-09,1403715568112143104,186,True,431
2.3643233290502517,0.452272,0.07499999999999996,0.875,478,0.9795228609789065,6.000000000000001,,16,1.366435830652967,0.9054737278198423,1.2760952903283245,12.454026105946731,True,3.2278517184507782,10.419026716305643,6,0.038301938986096795,DPR-Exact-Block,V1_02_medium:1403715567912143104:1403715568112143104,0.038952,formal_public_module_evidence,0.013954872525676287,0.07390758333567957,0.08050857373053913,0.11761943367730333,0.7092046040333367,0,0,V1_02_medium,4,OK,True,880,1403715567912143104,1.4662527427696544e-09,1403715568112143104,186,True,431
2.326736701262433,0.175021,0.07499999999999996,0.875,478,1.0170404858356075,6.000000000000001,,16,1.366435830652967,0.9054737278198423,1.2760952903283245,12.099230197207921,True,3.2278517184507782,10.419026716305643,6,0.038301938986096795,DUC-K16,V1_02_medium:1403715567912143104:1403715568112143104,0.038952,formal_public_module_evidence,0.013954872525676287,0.07390758333567957,0.08050857373053913,0.11761943367730333,0.7092046040333367,0,0,V1_02_medium,4,OK,True,880,1403715567912143104,1.4662527427696544e-09,1403715568112143104,186,True,431
2.380664398040318,0.068457,0.07499999999999996,0.875,478,0.9636464821196853,6.000000000000001,,16,1.366435830652967,0.9054737278198423,1.2760952903283245,12.612930300510675,True,3.2278517184507782,10.419026716305643,6,0.038301938986096795,Permuted-K16,V1_02_medium:1403715567912143104:1403715568112143104,0.038952,formal_public_module_evidence,0.013954872525676287,0.07390758333567957,0.08050857373053913,0.11761943367730333,0.7092046040333367,0,0,V1_02_medium,4,OK,True,880,1403715567912143104,1.4662527427696544e-09,1403715568112143104,186,True,431
0.9588884306481733,0.00565,0.033333333333333326,0.9166666666666666,478,3.9855454980736353,5.999999999999999,,48,1.370464251727644,1.996383104034302,1.2801898658435367,5.8293462616887455,True,3.22451099948687,10.397471185811815,6,0.04132964845341225,Raw,V1_02_medium:1403715567912143104:1403715568112143104,0.03786,formal_public_module_evidence,0.01520283896866037,0.036016883570234845,0.06456028997766249,0.4213944867400312,1.175136541962126,1,0,V1_02_medium,4,OK,True,880,1403715567912143104,5.965611771288464e-11,1403715568112143104,186,True,431
0.8943499095106022,0.001995,0.033333333333333326,0.9166666666666666,478,4.251248531278544,5.999999999999999,,48,1.370464251727644,1.996383104034302,1.2801898658435367,5.7308350950414635,True,3.22451099948687,10.397471185811815,6,0.04132964845341225,Global-DoF,V1_02_medium:1403715567912143104:1403715568112143104,0.03786,formal_public_module_evidence,0.01520283896866037,0.036016883570234845,0.06456028997766249,0.4213944867400312,1.175136541962126,1,0,V1_02_medium,4,OK,True,880,1403715567912143104,5.965611771288464e-11,1403715568112143104,186,True,431
0.9021645127876419,1.278201,0.033333333333333326,0.9166666666666666,478,4.2181561807767105,5.999999999999999,,48,1.370464251727644,1.996383104034302,1.2801898658435367,5.742207894457028,True,3.22451099948687,10.397471185811815,6,0.04132964845341225,DPR-Exact-Block,V1_02_medium:1403715567912143104:1403715568112143104,0.03786,formal_public_module_evidence,0.01520283896866037,0.036016883570234845,0.06456028997766249,0.4213944867400312,1.175136541962126,1,0,V1_02_medium,4,OK,True,880,1403715567912143104,5.965611771288464e-11,1403715568112143104,186,True,431
0.8616661081016546,0.316704,0.033333333333333326,0.9166666666666666,478,4.3924910928498,5.999999999999999,,48,1.370464251727644,1.996383104034302,1.2801898658435367,5.68487483635107,True,3.22451099948687,10.397471185811815,6,0.04132964845341225,DUC-K16,V1_02_medium:1403715567912143104:1403715568112143104,0.03786,formal_public_module_evidence,0.01520283896866037,0.036016883570234845,0.06456028997766249,0.4213944867400312,1.175136541962126,1,0,V1_02_medium,4,OK,True,880,1403715567912143104,5.965611771288464e-11,1403715568112143104,186,True,431
0.8992872636367651,0.109572,0.033333333333333326,0.9166666666666666,478,4.230310343959048,5.999999999999999,,48,1.370464251727644,1.996383104034302,1.2801898658435367,5.738003111305322,True,3.22451099948687,10.397471185811815,6,0.04132964845341225,Permuted-K16,V1_02_medium:1403715567912143104:1403715568112143104,0.03786,formal_public_module_evidence,0.01520283896866037,0.036016883570234845,0.06456028997766249,0.4213944867400312,1.175136541962126,1,0,V1_02_medium,4,OK,True,880,1403715567912143104,5.965611771288464e-11,1403715568112143104,186,True,431
1.605787349114273,0.007386,0.008333333333333415,0.9583333333333334,914,6.902594183804029,6.000000000000001,,16,1.2663362990219102,2.627278855356627,1.4548924938941423,8.751554835449147,True,5.864060779377651,34.387208824235216,6,0.04331909898027386,Raw,V1_02_medium:1403715568412143104:1403715568612143104,0.039487,formal_public_module_evidence,0.030609313258457727,0.11548206045129841,0.11798799290963834,0.39466907897636777,0.8631696722075373,1,0,V1_02_medium,6,OK,True,890,1403715568412143104,2.1618953893602665e-08,1403715568612143104,312,True,560
1.3981479843360283,0.002053,0.008333333333333415,0.9583333333333334,914,8.49550053391265,6.000000000000001,,16,1.2663362990219102,2.627278855356627,1.4548924938941423,8.02511036408467,True,5.864060779377651,34.387208824235216,6,0.04331909898027386,Global-DoF,V1_02_medium:1403715568412143104:1403715568612143104,0.039487,formal_public_module_evidence,0.030609313258457727,0.11548206045129841,0.11798799290963834,0.39466907897636777,0.8631696722075373,1,0,V1_02_medium,6,OK,True,890,1403715568412143104,2.1618953893602665e-08,1403715568612143104,312,True,560
0.9046246401916186,0.450468,0.008333333333333415,0.9583333333333334,914,13.916288916483337,6.000000000000001,,16,1.2663362990219102,2.627278855356627,1.4548924938941423,6.941941318228075,True,5.864060779377651,34.387208824235216,6,0.04331909898027386,DPR-Exact-Block,V1_02_medium:1403715568412143104:1403715568612143104,0.039487,formal_public_module_evidence,0.030609313258457727,0.11548206045129841,0.11798799290963834,0.39466907897636777,0.8631696722075373,1,0,V1_02_medium,6,OK,True,890,1403715568412143104,2.1618953893602665e-08,1403715568612143104,312,True,560
0.8622175675506322,0.17688,0.008333333333333415,0.9583333333333334,914,14.519130013494568,6.000000000000001,,16,1.2663362990219102,2.627278855356627,1.4548924938941423,6.881751134605918,True,5.864060779377651,34.387208824235216,6,0.04331909898027386,DUC-K16,V1_02_medium:1403715568412143104:1403715568612143104,0.039487,formal_public_module_evidence,0.030609313258457727,0.11548206045129841,0.11798799290963834,0.39466907897636777,0.8631696722075373,1,0,V1_02_medium,6,OK,True,890,1403715568412143104,2.1618953893602665e-08,1403715568612143104,312,True,560
0.8819587063950668,0.067652,0.008333333333333415,0.9583333333333334,914,14.235316470360319,6.000000000000001,,16,1.2663362990219102,2.627278855356627,1.4548924938941423,6.909229597596945,True,5.864060779377651,34.387208824235216,6,0.04331909898027386,Permuted-K16,V1_02_medium:1403715568412143104:1403715568612143104,0.039487,formal_public_module_evidence,0.030609313258457727,0.11548206045129841,0.11798799290963834,0.39466907897636777,0.8631696722075373,1,0,V1_02_medium,6,OK,True,890,1403715568412143104,2.1618953893602665e-08,1403715568612143104,312,True,560
