absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
0.7635619696514924,0.185006,0.033333333333333326,0.9166666666666666,553,2.593079667346771,6.0,,16,1.5551590035644876,1.3957289696594135,1.8252917435283047,4.936629572946926,True,2.358920501731118,5.564505933487389,6,0.0071145426779104515,DUC-K16,V2_02_medium:1413393911005760512:1413393911205760512,0.038338,formal_public_module_evidence,0.030375275272936875,0.09774967366765552,0.12702255058243495,0.3923936993132824,0.6212463690962757,0,0,V2_02_medium,4,OK,True,500,1413393911005760512,1.759358933165682e-08,1413393911205760512,285,True,514
0.7790104460341697,0.072618,0.033333333333333326,0.9166666666666666,553,2.5533283763560073,6.0,,16,1.5551590035644876,1.3957289696594135,1.8252917435283047,4.954589468798652,True,2.358920501731118,5.564505933487389,6,0.0071145426779104515,Permuted-K16,V2_02_medium:1413393911005760512:1413393911205760512,0.038338,formal_public_module_evidence,0.030375275272936875,0.09774967366765552,0.12702255058243495,0.3923936993132824,0.6212463690962757,0,0,V2_02_medium,4,OK,True,500,1413393911005760512,1.759358933165682e-08,1413393911205760512,285,True,514
1.2406276894771826,0.006425,0.033333333333333326,0.9166666666666666,553,1.4612114598988477,6.000000000000002,,48,1.5386260072509403,1.2088057990838925,1.8113584462445296,5.674926122977027,True,2.2477883429180823,5.052552434558419,6,0.025153837185371897,Raw,V2_02_medium:1413393911005760512:1413393911205760512,0.039501,formal_public_module_evidence,0.01197166222474022,0.033589143850268365,0.05539481430266994,0.4398746146114906,1.0,5,0,V2_02_medium,4,OK,True,500,1413393911005760512,2.5321630524596847e-10,1413393911205760512,285,True,514
1.1760891683396115,0.002078,0.033333333333333326,0.9166666666666666,553,1.5586255572254377,6.000000000000002,,48,1.5386260072509403,1.2088057990838925,1.8113584462445296,5.523353194248361,True,2.2477883429180823,5.052552434558419,6,0.025153837185371897,Global-DoF,V2_02_medium:1413393911005760512:1413393911205760512,0.039501,formal_public_module_evidence,0.01197166222474022,0.033589143850268365,0.05539481430266994,0.4398746146114906,1.0,5,0,V2_02_medium,4,OK,True,500,1413393911005760512,2.5321630524596847e-10,1413393911205760512,285,True,514
1.1367410977465855,1.340747,0.008333333333333415,0.9583333333333334,553,1.6211770353239263,6.000000000000002,,48,1.5386260072509403,1.2088057990838925,1.8113584462445296,5.437624635374703,True,2.2477883429180823,5.052552434558419,6,0.025153837185371897,DPR-Exact-Block,V2_02_medium:1413393911005760512:1413393911205760512,0.039501,formal_public_module_evidence,0.01197166222474022,0.033589143850268365,0.05539481430266994,0.4398746146114906,1.0,5,0,V2_02_medium,4,OK,True,500,1413393911005760512,2.5321630524596847e-10,1413393911205760512,285,True,514
1.1622166999083083,0.333211,0.033333333333333326,0.9166666666666666,553,1.5803982121287243,6.000000000000002,,48,1.5386260072509403,1.2088057990838925,1.8113584462445296,5.492566158677992,True,2.2477883429180823,5.052552434558419,6,0.025153837185371897,DUC-K16,V2_02_medium:1413393911005760512:1413393911205760512,0.039501,formal_public_module_evidence,0.01197166222474022,0.033589143850268365,0.05539481430266994,0.4398746146114906,1.0,5,0,V2_02_medium,4,OK,True,500,1413393911005760512,2.5321630524596847e-10,1413393911205760512,285,True,514
1.17210418578662,0.114247,0.033333333333333326,0.9166666666666666,553,1.5648490448867112,6.000000000000002,,48,1.5386260072509403,1.2088057990838925,1.8113584462445296,5.514445876300253,True,2.2477883429180823,5.052552434558419,6,0.025153837185371897,Permuted-K16,V2_02_medium:1413393911005760512:1413393911205760512,0.039501,formal_public_module_evidence,0.01197166222474022,0.033589143850268365,0.05539481430266994,0.4398746146114906,1.0,5,0,V2_02_medium,4,OK,True,500,1413393911005760512,2.5321630524596847e-10,1413393911205760512,285,True,514
0.49212739901896285,0.006493,0.11666666666666659,0.8333333333333334,689,2.2286734888677406,6.0,,16,1.3546914189381956,1.4928742374586483,1.4388061729953092,4.275076131138917,True,1.9093578469219372,3.645647387602376,6,0.0009018447720461342,Raw,V2_02_medium:1413393911505760512:1413393911705760512,0.037827,formal_public_module_evidence,0.03660522876250705,0.0637536795187282,0.12298596139819505,0.4125328228186454,0.797832408185411,1,0,V2_02_medium,5,OK,True,510,1413393911505760512,2.210828689161798e-10,1413393911705760512,281,True,617
0.2844880342407184,0.002018,0.07499999999999996,0.875,689,2.742982755529527,6.0,,16,1.3546914189381956,1.4928742374586483,1.4388061729953092,4.17600440136256,True,1.9093578469219372,3.645647387602376,6,0.0009018447720461342,Global-DoF,V2_02_medium:1413393911505760512:1413393911705760512,0.037827,formal_public_module_evidence,0.03660522876250705,0.0637536795187282,0.12298596139819505,0.4125328228186454,0.797832408185411,1,0,V2_02_medium,5,OK,True,510,1413393911505760512,2.210828689161798e-10,1413393911705760512,281,True,617
0.23325420040059155,0.502507,0.07499999999999996,0.875,689,2.8871785906549463,6.0,,16,1.3546914189381956,1.4928742374586483,1.4388061729953092,4.16085924346073,True,1.9093578469219372,3.645647387602376,6,0.0009018447720461342,DPR-Exact-Block,V2_02_medium:1413393911505760512:1413393911705760512,0.037827,formal_public_module_evidence,0.03660522876250705,0.0637536795187282,0.12298596139819505,0.4125328228186454,0.797832408185411,1,0,V2_02_medium,5,OK,True,510,1413393911505760512,2.210828689161798e-10,1413393911705760512,281,True,617
0.23235276204620972,0.187369,0.07499999999999996,0.875,689,2.889782377572892,6.0,,16,1.3546914189381956,1.4928742374586483,1.4388061729953092,4.160622946301618,True,1.9093578469219372,3.645647387602376,6,0.0009018447720461342,DUC-K16,V2_02_medium:1413393911505760512:1413393911705760512,0.037827,formal_public_module_evidence,0.03660522876250705,0.0637536795187282,0.12298596139819505,0.4125328228186454,0.797832408185411,1,0,V2_02_medium,5,OK,True,510,1413393911505760512,2.210828689161798e-10,1413393911705760512,281,True,617
0.15491825497164402,0.074785,0.033333333333333326,0.9166666666666666,689,3.122442988254588,6.0,,16,1.3546914189381956,1.4928742374586483,1.4388061729953092,4.1440552856682,True,1.9093578469219372,3.645647387602376,6,0.0009018447720461342,Permuted-K16,V2_02_medium:1413393911505760512:1413393911705760512,0.037827,formal_public_module_evidence,0.03660522876250705,0.0637536795187282,0.12298596139819505,0.4125328228186454,0.797832408185411,1,0,V2_02_medium,5,OK,True,510,1413393911505760512,2.210828689161798e-10,1413393911705760512,281,True,617
1.0330722657403153,0.006492,0.11666666666666659,0.8333333333333334,689,1.281089037755234,6.0,,48,1.3527963150526028,1.1318520388086217,1.4381428414351312,4.895272279574056,True,1.8972233002645582,3.599456251066742,6,0.026563327813580173,Raw,V2_02_medium:1413393911505760512:1413393911705760512,0.039523,formal_public_module_evidence,0.014869809173454096,0.04829305298282797,0.07125283079615945,0.5428036657894926,1.2546960125160167,4,0,V2_02_medium,4,OK,True,510,1413393911505760512,5.250744696862038e-10,1413393911705760512,281,True,617
0.9685337446027441,0.001995,0.11666666666666659,0.8333333333333334,689,1.366494973605583,6.0,,48,1.3527963150526028,1.1318520388086217,1.4381428414351312,4.784205507822802,True,1.8972233002645582,3.599456251066742,6,0.026563327813580173,Global-DoF,V2_02_medium:1413393911505760512:1413393911705760512,0.039523,formal_public_module_evidence,0.014869809173454096,0.04829305298282797,0.07125283079615945,0.5428036657894926,1.2546960125160167,4,0,V2_02_medium,4,OK,True,510,1413393911505760512,5.250744696862038e-10,1413393911705760512,281,True,617
0.9538661090102845,1.352694,0.11666666666666659,0.8333333333333334,689,1.3866859387888697,6.0,,48,1.3527963150526028,1.1318520388086217,1.4381428414351312,4.760519393778744,True,1.8972233002645582,3.599456251066742,6,0.026563327813580173,DPR-Exact-Block,V2_02_medium:1413393911505760512:1413393911705760512,0.039523,formal_public_module_evidence,0.014869809173454096,0.04829305298282797,0.07125283079615945,0.5428036657894926,1.2546960125160167,4,0,V2_02_medium,4,OK,True,510,1413393911505760512,5.250744696862038e-10,1413393911705760512,281,True,617
0.9276494604859703,0.333411,0.11666666666666659,0.8333333333333334,689,1.4235209319554007,6.0,,48,1.3527963150526028,1.1318520388086217,1.4381428414351312,4.719569108398975,True,1.8972233002645582,3.599456251066742,6,0.026563327813580173,DUC-K16,V2_02_medium:1413393911505760512:1413393911705760512,0.039523,formal_public_module_evidence,0.014869809173454096,0.04829305298282797,0.07125283079615945,0.5428036657894926,1.2546960125160167,4,0,V2_02_medium,4,OK,True,510,1413393911505760512,5.250744696862038e-10,1413393911705760512,281,True,617
0.9471106322800575,0.113828,0.11666666666666659,0.8333333333333334,689,1.3960853764753758,6.0,,48,1.3527963150526028,1.1318520388086217,1.4381428414351312,4.749798603046888,True,1.8972233002645582,3.599456251066742,6,0.026563327813580173,Permuted-K16,V2_02_medium:1413393911505760512:1413393911705760512,0.039523,formal_public_module_evidence,0.014869809173454096,0.04829305298282797,0.07125283079615945,0.5428036657894926,1.2546960125160167,4,0,V2_02_medium,4,OK,True,510,1413393911505760512,5.250744696862038e-10,1413393911705760512,281,True,617
2.3438264856855247,0.006785,0.050000000000000044,1.0,522,47.75741243902471,6.0,,16,1.1083389375932258,6.910673804993599,1.1442502402296726,5.799971101830942,True,2.1407450052832915,4.58278917764536,6,0.012638065401575638,Raw,V2_02_medium:1413393912005760512:1413393912205760512,0.03847,formal_public_module_evidence,0.015573437639759324,0.05913618274466656,0.0750810006956052,0.18513877617534458,0.4226440597962905,0,0,V2_02_medium,4,OK,True,520,1413393912005760512,4.5138177077407294e-09,1413393912205760512,220,True,376
2.551465850463769,0.00207,0.050000000000000044,1.0,522,58.77835377110734,6.0,,16,1.1083389375932258,6.910673804993599,1.1442502402296726,5.989618014193437,True,2.1407450052832915,4.58278917764536,6,0.012638065401575638,Global-DoF,V2_02_medium:1413393912005760512:1413393912205760512,0.03847,formal_public_module_evidence,0.015573437639759324,0.05913618274466656,0.0750810006956052,0.18513877617534458,0.4226440597962905,0,0,V2_02_medium,4,OK,True,520,1413393912005760512,4.5138177077407294e-09,1413393912205760512,220,True,376
2.456197909638458,0.507155,0.050000000000000044,1.0,522,53.43712414653965,6.0,,16,1.1083389375932258,6.910673804993599,1.1442502402296726,5.902143180240015,True,2.1407450052832915,4.58278917764536,6,0.012638065401575638,DPR-Exact-Block,V2_02_medium:1413393912005760512:1413393912205760512,0.03847,formal_public_module_evidence,0.015573437639759324,0.05913618274466656,0.0750810006956052,0.18513877617534458,0.4226440597962905,0,0,V2_02_medium,4,OK,True,520,1413393912005760512,4.5138177077407294e-09,1413393912205760512,220,True,376
2.468756781231159,0.185135,0.050000000000000044,1.0,522,54.11246601637574,6.0,,16,1.1083389375932258,6.910673804993599,1.1442502402296726,5.913631733039054,True,2.1407450052832915,4.58278917764536,6,0.012638065401575638,DUC-K16,V2_02_medium:1413393912005760512:1413393912205760512,0.03847,formal_public_module_evidence,0.015573437639759324,0.05913618274466656,0.0750810006956052,0.18513877617534458,0.4226440597962905,0,0,V2_02_medium,4,OK,True,520,1413393912005760512,4.5138177077407294e-09,1413393912205760512,220,True,376
2.5184817358019718,0.072343,0.050000000000000044,1.0,522,56.871227154213585,6.0,,16,1.1083389375932258,6.910673804993599,1.1442502402296726,5.959248464201625,True,2.1407450052832915,4.58278917764536,6,0.012638065401575638,Permuted-K16,V2_02_medium:1413393912005760512:1413393912205760512,0.03847,formal_public_module_evidence,0.015573437639759324,0.05913618274466656,0.0750810006956052,0.18513877617534458,0.4226440597962905,0,0,V2_02_medium,4,OK,True,520,1413393912005760512,4.5138177077407294e-09,1413393912205760512,220,True,376
1.9289770498911394,0.00634,0.050000000000000044,1.0,522,34.02930395970679,6.0,,48,1.1061060504869358,5.833464147460477,1.1407744349874769,5.510395854805512,True,2.223588855891971,4.944347400046964,6,0.04099468454342814,Raw,V2_02_medium:1413393912005760512:1413393912205760512,0.039066,formal_public_module_evidence,0.017322951036710443,0.03927287168761777,0.0691121077248747,0.6329167574367982,1.3655166910298377,3,0,V2_02_medium,4,OK,True,520,1413393912005760512,3.362362005677968e-09,1413393912205760512,220,True,376
1.99351557102871,0.002116,0.050000000000000044,1.0,522,36.297924223687225,6.0,,48,1.1061060504869358,5.833464147460477,1.1407744349874769,5.565853328829429,True,2.223588855891971,4.944347400046964,6,0.04099468454342814,Global-DoF,V2_02_medium:1413393912005760512:1413393912205760512,0.039066,formal_public_module_evidence,0.017322951036710443,0.03927287168761777,0.0691121077248747,0.6329167574367982,1.3655166910298377,3,0,V2_02_medium,4,OK,True,520,1413393912005760512,3.362362005677968e-09,1413393912205760512,220,True,376
1.9830764641851788,1.349314,0.050000000000000044,1.0,522,35.92097723261695,6.0,,48,1.1061060504869358,5.833464147460477,1.1407744349874769,5.5568436402460515,True,2.223588855891971,4.944347400046964,6,0.04099468454342814,DPR-Exact-Block,V2_02_medium:1413393912005760512:1413393912205760512,0.039066,formal_public_module_evidence,0.017322951036710443,0.03927287168761777,0.0691121077248747,0.6329167574367982,1.3655166910298377,3,0,V2_02_medium,4,OK,True,520,1413393912005760512,3.362362005677968e-09,1413393912205760512,220,True,376
2.0232531476987576,0.333897,0.050000000000000044,1.0,522,37.39354636275974,6.0,,48,1.1061060504869358,5.833464147460477,1.1407744349874769,5.591599817237685,True,2.223588855891971,4.944347400046964,6,0.04099468454342814,DUC-K16,V2_02_medium:1413393912005760512:1413393912205760512,0.039066,formal_public_module_evidence,0.017322951036710443,0.03927287168761777,0.0691121077248747,0.6329167574367982,1.3655166910298377,3,0,V2_02_medium,4,OK,True,520,1413393912005760512,3.362362005677968e-09,1413393912205760512,220,True,376
1.9788018940839947,0.113813,0.050000000000000044,1.0,522,35.76775820337455,6.0,,48,1.1061060504869358,5.833464147460477,1.1407744349874769,5.553158703196712,True,2.223588855891971,4.944347400046964,6,0.04099468454342814,Permuted-K16,V2_02_medium:1413393912005760512:1413393912205760512,0.039066,formal_public_module_evidence,0.017322951036710443,0.03927287168761777,0.0691121077248747,0.6329167574367982,1.3655166910298377,3,0,V2_02_medium,4,OK,True,520,1413393912005760512,3.362362005677968e-09,1413393912205760512,220,True,376
,,,,574,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,Raw,V2_02_medium:1413393912505760512:1413393912705760512,,formal_public_module_evidence,,,,,,,,V2_02_medium,,,,530,1413393912505760512,,1413393912705760512,33,False,499
,,,,574,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,Global-DoF,V2_02_medium:1413393912505760512:1413393912705760512,,formal_public_module_evidence,,,,,,,,V2_02_medium,,,,530,1413393912505760512,,1413393912705760512,33,False,499
,,,,574,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,DPR-Exact-Block,V2_02_medium:1413393912505760512:1413393912705760512,,formal_public_module_evidence,,,,,,,,V2_02_medium,,,,530,1413393912505760512,,1413393912705760512,33,False,499
,,,,574,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,DUC-K16,V2_02_medium:1413393912505760512:1413393912705760512,,formal_public_module_evidence,,,,,,,,V2_02_medium,,,,530,1413393912505760512,,1413393912705760512,33,False,499
,,,,574,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,Permuted-K16,V2_02_medium:1413393912505760512:1413393912705760512,,formal_public_module_evidence,,,,,,,,V2_02_medium,,,,530,1413393912505760512,,1413393912705760512,33,False,499
,,,,574,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,Raw,V2_02_medium:1413393912505760512:1413393912705760512,,formal_public_module_evidence,,,,,,,,V2_02_medium,,,,530,1413393912505760512,,1413393912705760512,33,False,499
,,,,574,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,Global-DoF,V2_02_medium:1413393912505760512:1413393912705760512,,formal_public_module_evidence,,,,,,,,V2_02_medium,,,,530,1413393912505760512,,1413393912705760512,33,False,499
,,,,574,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,DPR-Exact-Block,V2_02_medium:1413393912505760512:1413393912705760512,,formal_public_module_evidence,,,,,,,,V2_02_medium,,,,530,1413393912505760512,,1413393912705760512,33,False,499
,,,,574,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,DUC-K16,V2_02_medium:1413393912505760512:1413393912705760512,,formal_public_module_evidence,,,,,,,,V2_02_medium,,,,530,1413393912505760512,,1413393912705760512,33,False,499
