absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
0.4572167272954288,0.31447,0.033333333333333326,0.9166666666666666,195,0.18072090042269406,6.0,,48,1.7045409652618422,0.40983214332456447,1.7141505789963312,1.7067468470140739,True,0.534302912721969,0.28547960254318,6,0.002079499536839058,DUC-K16,V2_01_easy:1413393218255760384:1413393218455760384,0.037898,formal_public_module_evidence,0.012569615263471334,0.04418582111478242,0.0603857680503054,0.5315441516866002,1.0150152723876096,6,0,V2_01_easy,4,OK,True,120,1413393218255760384,5.940274943336314e-11,1413393218455760384,146,True,158
0.4740722806928146,0.104279,0.033333333333333326,0.9166666666666666,195,0.17770027827983415,6.0,,48,1.7045409652618422,0.40983214332456447,1.7141505789963312,1.7167431920296459,True,0.534302912721969,0.28547960254318,6,0.002079499536839058,Permuted-K16,V2_01_easy:1413393218255760384:1413393218455760384,0.037898,formal_public_module_evidence,0.012569615263471334,0.04418582111478242,0.0603857680503054,0.5315441516866002,1.0150152723876096,6,0,V2_01_easy,4,OK,True,120,1413393218255760384,5.940274943336314e-11,1413393218455760384,146,True,158
0.5514960540523264,0.006597,0.07499999999999996,0.875,205,0.1234336960365836,6.0,,16,1.8970845389490134,0.35133131946438195,1.847112425407631,1.4816739238292576,True,0.46288457982231573,0.2142621342372818,6,0.06351462089305704,Raw,V2_01_easy:1413393218755760384:1413393218955760384,0.037904,formal_public_module_evidence,0.013581684123173288,0.07451378469779368,0.07735221863996362,0.15154713025683597,0.610782693712624,0,0,V2_01_easy,9,OK,True,130,1413393218755760384,5.03947052240743e-08,1413393218955760384,120,True,157
0.34385668927408186,0.002076,0.07499999999999996,0.875,205,0.15191839512194905,6.0,,16,1.8970845389490134,0.35133131946438195,1.847112425407631,1.3638417888512009,True,0.46288457982231573,0.2142621342372818,6,0.06351462089305704,Global-DoF,V2_01_easy:1413393218755760384:1413393218955760384,0.037904,formal_public_module_evidence,0.013581684123173288,0.07451378469779368,0.07735221863996362,0.15154713025683597,0.610782693712624,0,0,V2_01_easy,9,OK,True,130,1413393218755760384,5.03947052240743e-08,1413393218955760384,120,True,157
0.3577537135625477,0.453962,0.07499999999999996,0.875,205,0.14982178356854778,6.0,,16,1.8970845389490134,0.35133131946438195,1.847112425407631,1.3696816251974147,True,0.46288457982231573,0.2142621342372818,6,0.06351462089305704,DPR-Exact-Block,V2_01_easy:1413393218755760384:1413393218955760384,0.037904,formal_public_module_evidence,0.013581684123173288,0.07451378469779368,0.07735221863996362,0.15154713025683597,0.610782693712624,0,0,V2_01_easy,9,OK,True,130,1413393218755760384,5.03947052240743e-08,1413393218955760384,120,True,157
0.29617461009757134,0.179847,0.07499999999999996,0.875,205,0.15933765735342573,6.0,,16,1.8970845389490134,0.35133131946438195,1.847112425407631,1.3458523044778135,True,0.46288457982231573,0.2142621342372818,6,0.06351462089305704,DUC-K16,V2_01_easy:1413393218755760384:1413393218955760384,0.037904,formal_public_module_evidence,0.013581684123173288,0.07451378469779368,0.07735221863996362,0.15154713025683597,0.610782693712624,0,0,V2_01_easy,9,OK,True,130,1413393218755760384,5.03947052240743e-08,1413393218955760384,120,True,157
0.3102361788492711,0.06992,0.07499999999999996,0.875,205,0.1571127990881038,6.0,,16,1.8970845389490134,0.35133131946438195,1.847112425407631,1.3508329646679644,True,0.46288457982231573,0.2142621342372818,6,0.06351462089305704,Permuted-K16,V2_01_easy:1413393218755760384:1413393218955760384,0.037904,formal_public_module_evidence,0.013581684123173288,0.07451378469779368,0.07735221863996362,0.15154713025683597,0.610782693712624,0,0,V2_01_easy,9,OK,True,130,1413393218755760384,5.03947052240743e-08,1413393218955760384,120,True,157
0.6220704658646298,0.006428,0.11666666666666659,0.8333333333333334,205,0.11173370980263309,6.0,,48,1.8574865023461835,0.33426592677482564,1.8538292299111687,1.5090211128229847,True,0.4562186075082415,0.2081354178367589,6,0.0008184011819916126,Raw,V2_01_easy:1413393218755760384:1413393218955760384,0.043232,formal_public_module_evidence,0.011732609678386186,0.04052262628288472,0.05048044628647728,0.34359406228060424,1.9134694295794819,4,0,V2_01_easy,5,OK,True,130,1413393218755760384,5.893969085590669e-08,1413393218955760384,120,True,157
0.5575319447270584,0.002099,0.11666666666666659,0.8333333333333334,205,0.11918262378947529,6.0,,48,1.8574865023461835,0.33426592677482564,1.8538292299111687,1.4571358292039112,True,0.4562186075082415,0.2081354178367589,6,0.0008184011819916126,Global-DoF,V2_01_easy:1413393218755760384:1413393218955760384,0.043232,formal_public_module_evidence,0.011732609678386186,0.04052262628288472,0.05048044628647728,0.34359406228060424,1.9134694295794819,4,0,V2_01_easy,5,OK,True,130,1413393218755760384,5.893969085590669e-08,1413393218955760384,120,True,157
0.5273457010139008,1.287741,0.11666666666666659,0.8333333333333334,205,0.12283515019657797,6.0,,48,1.8574865023461835,0.33426592677482564,1.8538292299111687,1.435393815336667,True,0.4562186075082415,0.2081354178367589,6,0.0008184011819916126,DPR-Exact-Block,V2_01_easy:1413393218755760384:1413393218955760384,0.043232,formal_public_module_evidence,0.011732609678386186,0.04052262628288472,0.05048044628647728,0.34359406228060424,1.9134694295794819,4,0,V2_01_easy,5,OK,True,130,1413393218755760384,5.893969085590669e-08,1413393218955760384,120,True,157
0.5265276345395522,0.314854,0.11666666666666659,0.8333333333333334,205,0.12293567862868897,6.0,,48,1.8574865023461835,0.33426592677482564,1.8538292299111687,1.434826293234355,True,0.4562186075082415,0.2081354178367589,6,0.0008184011819916126,DUC-K16,V2_01_easy:1413393218755760384:1413393218955760384,0.043232,formal_public_module_evidence,0.011732609678386186,0.04052262628288472,0.05048044628647728,0.34359406228060424,1.9134694295794819,4,0,V2_01_easy,5,OK,True,130,1413393218755760384,5.893969085590669e-08,1413393218955760384,120,True,157
0.5384534831304928,0.105518,0.11666666666666659,0.8333333333333334,205,0.12147827400571842,6.0,,48,1.8574865023461835,0.33426592677482564,1.8538292299111687,1.44321229911682,True,0.4562186075082415,0.2081354178367589,6,0.0008184011819916126,Permuted-K16,V2_01_easy:1413393218755760384:1413393218955760384,0.043232,formal_public_module_evidence,0.011732609678386186,0.04052262628288472,0.05048044628647728,0.34359406228060424,1.9134694295794819,4,0,V2_01_easy,5,OK,True,130,1413393218755760384,5.893969085590669e-08,1413393218955760384,120,True,157
3.050027533463901,0.006266,0.11666666666666659,0.8333333333333334,275,0.06804766684808362,6.0,,16,0.5508056218967986,0.26085947720580066,0.4391846094615704,20.26625603920728,True,1.1987032512876978,1.4368894846476978,6,0.11029704204357427,Raw,V2_01_easy:1413393219255760384:1413393219455760384,0.038165,formal_public_module_evidence,0.023465959549544113,0.09800511923226327,0.092131722241665,0.2490097400329369,0.9071628153686144,0,0,V2_01_easy,4,OK,True,140,1413393219255760384,1.4080698137976404e-09,1413393219455760384,193,True,214
2.8423881686856567,0.001944,0.11666666666666659,0.8333333333333334,275,0.08375097458225676,6.0,,16,0.5508056218967986,0.26085947720580066,0.4391846094615704,16.514659314775944,True,1.1987032512876978,1.4368894846476978,6,0.11029704204357427,Global-DoF,V2_01_easy:1413393219255760384:1413393219455760384,0.038165,formal_public_module_evidence,0.023465959549544113,0.09800511923226327,0.092131722241665,0.2490097400329369,0.9071628153686144,0,0,V2_01_easy,4,OK,True,140,1413393219255760384,1.4080698137976404e-09,1413393219455760384,193,True,214
2.6991802908812437,0.497585,0.07499999999999996,0.875,275,0.09664608378177614,6.0,,16,0.5508056218967986,0.26085947720580066,0.4391846094615704,14.368717143417117,True,1.1987032512876978,1.4368894846476978,6,0.11029704204357427,DPR-Exact-Block,V2_01_easy:1413393219255760384:1413393219455760384,0.038165,formal_public_module_evidence,0.023465959549544113,0.09800511923226327,0.092131722241665,0.2490097400329369,0.9071628153686144,0,0,V2_01_easy,4,OK,True,140,1413393219255760384,1.4080698137976404e-09,1413393219455760384,193,True,214
2.8160479179509657,0.180523,0.11666666666666659,0.8333333333333334,275,0.08598630661555078,6.0,,16,0.5508056218967986,0.26085947720580066,0.4391846094615704,16.09498787335056,True,1.1987032512876978,1.4368894846476978,6,0.11029704204357427,DUC-K16,V2_01_easy:1413393219255760384:1413393219455760384,0.038165,formal_public_module_evidence,0.023465959549544113,0.09800511923226327,0.092131722241665,0.2490097400329369,0.9071628153686144,0,0,V2_01_easy,4,OK,True,140,1413393219255760384,1.4080698137976404e-09,1413393219455760384,193,True,214
1.1132331751049878,0.070548,0.008333333333333415,0.9583333333333334,275,0.4720112410194803,6.0,,16,0.5508056218967986,0.26085947720580066,0.4391846094615704,4.131309471724097,True,1.1987032512876978,1.4368894846476978,6,0.11029704204357427,Permuted-K16,V2_01_easy:1413393219255760384:1413393219455760384,0.038165,formal_public_module_evidence,0.023465959549544113,0.09800511923226327,0.092131722241665,0.2490097400329369,0.9071628153686144,0,0,V2_01_easy,4,OK,True,140,1413393219255760384,1.4080698137976404e-09,1413393219455760384,193,True,214
1.8567091972470349,0.005676,0.008333333333333415,0.9583333333333334,275,0.22747219226324558,6.0,,48,0.40339659373802494,0.47694044938885777,0.43926536542733585,6.759782051744096,True,1.2068226040400305,1.45642079762196,6,0.013806337179824935,Raw,V2_01_easy:1413393219255760384:1413393219455760384,0.03862,formal_public_module_evidence,0.011695869019546945,0.0297854929046157,0.053607157810299795,0.47120964122851117,1.1091120520908915,5,0,V2_01_easy,4,OK,True,140,1413393219255760384,1.0642674878017804e-09,1413393219455760384,193,True,214
1.7921706761094636,0.002046,0.008333333333333415,0.9583333333333334,275,0.24263700508079533,6.0,,48,0.40339659373802494,0.47694044938885777,0.43926536542733585,6.4241560563062485,True,1.2068226040400305,1.45642079762196,6,0.013806337179824935,Global-DoF,V2_01_easy:1413393219255760384:1413393219455760384,0.03862,formal_public_module_evidence,0.011695869019546945,0.0297854929046157,0.053607157810299795,0.47120964122851117,1.1091120520908915,5,0,V2_01_easy,4,OK,True,140,1413393219255760384,1.0642674878017804e-09,1413393219455760384,193,True,214
1.732472800986773,1.303351,0.008333333333333415,0.9583333333333334,275,0.25756301158953687,6.0,,48,0.40339659373802494,0.47694044938885777,0.43926536542733585,6.1360055655798815,True,1.2068226040400305,1.45642079762196,6,0.013806337179824935,DPR-Exact-Block,V2_01_easy:1413393219255760384:1413393219455760384,0.03862,formal_public_module_evidence,0.011695869019546945,0.0297854929046157,0.053607157810299795,0.47120964122851117,1.1091120520908915,5,0,V2_01_easy,4,OK,True,140,1413393219255760384,1.0642674878017804e-09,1413393219455760384,193,True,214
1.7187609030330298,0.315845,0.008333333333333415,0.9583333333333334,275,0.2611190133725932,6.0,,48,0.40339659373802494,0.47694044938885777,0.43926536542733585,6.0727110581096495,True,1.2068226040400305,1.45642079762196,6,0.013806337179824935,DUC-K16,V2_01_easy:1413393219255760384:1413393219455760384,0.03862,formal_public_module_evidence,0.011695869019546945,0.0297854929046157,0.053607157810299795,0.47120964122851117,1.1091120520908915,5,0,V2_01_easy,4,OK,True,140,1413393219255760384,1.0642674878017804e-09,1413393219455760384,193,True,214
1.8293280876022129,0.105599,0.008333333333333415,0.9583333333333334,275,0.23378668774084788,6.0,,48,0.40339659373802494,0.47694044938885777,0.43926536542733585,6.614230335854326,True,1.2068226040400305,1.45642079762196,6,0.013806337179824935,Permuted-K16,V2_01_easy:1413393219255760384:1413393219455760384,0.03862,formal_public_module_evidence,0.011695869019546945,0.0297854929046157,0.053607157810299795,0.47120964122851117,1.1091120520908915,5,0,V2_01_easy,4,OK,True,140,1413393219255760384,1.0642674878017804e-09,1413393219455760384,193,True,214
1.7401565336067792,0.0066,0.15833333333333333,0.7916666666666666,213,0.2913926224949468,6.0,,16,1.9187854871872803,0.539807949640376,1.9283955816460334,6.303028681608391,True,1.2885743024602814,1.660423732961001,6,0.0006327494574638326,Raw,V2_01_easy:1413393219755760384:1413393219955760384,0.038058,formal_public_module_evidence,0.01996538203568976,0.06674722668401775,0.09149751960042873,0.21112933341840315,0.6492035926941851,0,0,V2_01_easy,4,OK,True,150,1413393219755760384,4.236252131038856e-10,1413393219955760384,140,True,165
1.532517168828535,0.002117,0.15833333333333333,0.7916666666666666,213,0.35863707383993443,6.0,,16,1.9187854871872803,0.539807949640376,1.9283955816460334,5.442248924225825,True,1.2885743024602814,1.660423732961001,6,0.0006327494574638326,Global-DoF,V2_01_easy:1413393219755760384:1413393219955760384,0.038058,formal_public_module_evidence,0.01996538203568976,0.06674722668401775,0.09149751960042873,0.21112933341840315,0.6492035926941851,0,0,V2_01_easy,4,OK,True,150,1413393219755760384,4.236252131038856e-10,1413393219955760384,140,True,165
1.5239220533452533,0.498385,0.15833333333333333,0.7916666666666666,213,0.3617328862800612,6.0,,16,1.9187854871872803,0.539807949640376,1.9283955816460334,5.411220762095156,True,1.2885743024602814,1.660423732961001,6,0.0006327494574638326,DPR-Exact-Block,V2_01_easy:1413393219755760384:1413393219955760384,0.038058,formal_public_module_evidence,0.01996538203568976,0.06674722668401775,0.09149751960042873,0.21112933341840315,0.6492035926941851,0,0,V2_01_easy,4,OK,True,150,1413393219755760384,4.236252131038856e-10,1413393219955760384,140,True,165
1.5232895039893224,0.179717,0.15833333333333333,0.7916666666666666,213,0.36196177256760176,6.0,,16,1.9187854871872803,0.539807949640376,1.9283955816460334,5.408950705994333,True,1.2885743024602814,1.660423732961001,6,0.0006327494574638326,DUC-K16,V2_01_easy:1413393219755760384:1413393219955760384,0.038058,formal_public_module_evidence,0.01996538203568976,0.06674722668401775,0.09149751960042873,0.21112933341840315,0.6492035926941851,0,0,V2_01_easy,4,OK,True,150,1413393219755760384,4.236252131038856e-10,1413393219955760384,140,True,165
1.58650801030911,0.07058,0.15833333333333333,0.7916666666666666,213,0.3397873902729739,6.0,,16,1.9187854871872803,0.539807949640376,1.9283955816460334,5.645096837703895,True,1.2885743024602814,1.660423732961001,6,0.0006327494574638326,Permuted-K16,V2_01_easy:1413393219755760384:1413393219955760384,0.038058,formal_public_module_evidence,0.01996538203568976,0.06674722668401775,0.09149751960042873,0.21112933341840315,0.6492035926941851,0,0,V2_01_easy,4,OK,True,150,1413393219755760384,4.236252131038856e-10,1413393219955760384,140,True,165
1.9897139078923411,0.006082,0.15833333333333333,0.7916666666666666,213,0.2554137907287289,6.0,,48,1.893346145338785,0.5053847947146104,1.9285776271566222,7.78644787134824,True,1.366731036511896,1.8679537261648818,6,0.00015056394625867497,Raw,V2_01_easy:1413393219755760384:1413393219955760384,0.038165,formal_public_module_evidence,0.014901733742267775,0.05018157769694936,0.07191158098383359,0.6080628222695688,1.7476030273003873,5,0,V2_01_easy,4,OK,True,150,1413393219755760384,1.2979521397832435e-10,1413393219955760384,140,True,165
1.92517538675477,0.002055,0.15833333333333333,0.7916666666666666,213,0.27244137677731084,6.0,,48,1.893346145338785,0.5053847947146104,1.9285776271566222,7.393896320911324,True,1.366731036511896,1.8679537261648818,6,0.00015056394625867497,Global-DoF,V2_01_easy:1413393219755760384:1413393219955760384,0.038165,formal_public_module_evidence,0.014901733742267775,0.05018157769694936,0.07191158098383359,0.6080628222695688,1.7476030273003873,5,0,V2_01_easy,4,OK,True,150,1413393219755760384,1.2979521397832435e-10,1413393219955760384,140,True,165
1.9101799767521084,1.31386,0.15833333333333333,0.7916666666666666,213,0.27655753150729495,6.0,,48,1.893346145338785,0.5053847947146104,1.9285776271566222,7.306844964195007,True,1.366731036511896,1.8679537261648818,6,0.00015056394625867497,DPR-Exact-Block,V2_01_easy:1413393219755760384:1413393219955760384,0.038165,formal_public_module_evidence,0.014901733742267775,0.05018157769694936,0.07191158098383359,0.6080628222695688,1.7476030273003873,5,0,V2_01_easy,4,OK,True,150,1413393219755760384,1.2979521397832435e-10,1413393219955760384,140,True,165
1.9100294241394633,0.324266,0.15833333333333333,0.7916666666666666,213,0.2765991711006062,6.0,,48,1.893346145338785,0.5053847947146104,1.9285776271566222,7.30597871519064,True,1.366731036511896,1.8679537261648818,6,0.00015056394625867497,DUC-K16,V2_01_easy:1413393219755760384:1413393219955760384,0.038165,formal_public_module_evidence,0.014901733742267775,0.05018157769694936,0.07191158098383359,0.6080628222695688,1.7476030273003873,5,0,V2_01_easy,4,OK,True,150,1413393219755760384,1.2979521397832435e-10,1413393219955760384,140,True,165
1.9222683441216886,0.108333,0.15833333333333333,0.7916666666666666,213,0.27323452777793483,6.0,,48,1.893346145338785,0.5053847947146104,1.9285776271566222,7.3769006017708705,True,1.366731036511896,1.8679537261648818,6,0.00015056394625867497,Permuted-K16,V2_01_easy:1413393219755760384:1413393219955760384,0.038165,formal_public_module_evidence,0.014901733742267775,0.05018157769694936,0.07191158098383359,0.6080628222695688,1.7476030273003873,5,0,V2_01_easy,4,OK,True,150,1413393219755760384,1.2979521397832435e-10,1413393219955760384,140,True,165
0.6940981839550211,0.006025,0.050000000000000044,1.0,210,0.2036943378317772,6.0,,16,1.9407138062057063,0.45132509107269586,2.0663132360515455,0.7462670380023638,True,0.31898331924027634,0.10175035795354405,6,0.007544804270551375,Raw,V2_01_easy:1413393220255760384:1413393220455760384,0.03817,formal_public_module_evidence,0.027225327958289025,0.08031253233317276,0.09216563311960885,0.20325259759296924,0.6396733210063007,0,0,V2_01_easy,4,OK,True,160,1413393220255760384,8.577229995135416e-11,1413393220455760384,158,True,171
0.9017375487332657,0.002026,0.050000000000000044,1.0,210,0.2507007234852643,6.0,,16,1.9407138062057063,0.45132509107269586,2.0663132360515455,0.8602455169682329,True,0.31898331924027634,0.10175035795354405,6,0.007544804270551375,Global-DoF,V2_01_easy:1413393220255760384:1413393220455760384,0.03817,formal_public_module_evidence,0.027225327958289025,0.08031253233317276,0.09216563311960885,0.20325259759296924,0.6396733210063007,0,0,V2_01_easy,4,OK,True,160,1413393220255760384,8.577229995135416e-11,1413393220455760384,158,True,171
0.8948623550749016,0.495468,0.050000000000000044,1.0,210,0.2489830190025681,6.0,,16,1.9407138062057063,0.45132509107269586,2.0663132360515455,0.8561703300636762,True,0.31898331924027634,0.10175035795354405,6,0.007544804270551375,DPR-Exact-Block,V2_01_easy:1413393220255760384:1413393220455760384,0.03817,formal_public_module_evidence,0.027225327958289025,0.08031253233317276,0.09216563311960885,0.20325259759296924,0.6396733210063007,0,0,V2_01_easy,4,OK,True,160,1413393220255760384,8.577229995135416e-11,1413393220455760384,158,True,171
0.8872889447932759,0.177969,0.050000000000000044,1.0,210,0.24710449085750277,6.0,,16,1.9407138062057063,0.45132509107269586,2.0663132360515455,0.851703648164663,True,0.31898331924027634,0.10175035795354405,6,0.007544804270551375,DUC-K16,V2_01_easy:1413393220255760384:1413393220455760384,0.03817,formal_public_module_evidence,0.027225327958289025,0.08031253233317276,0.09216563311960885,0.20325259759296924,0.6396733210063007,0,0,V2_01_easy,4,OK,True,160,1413393220255760384,8.577229995135416e-11,1413393220455760384,158,True,171
0.941831032242375,0.069308,0.050000000000000044,1.0,210,0.2609564080818066,6.0,,16,1.9407138062057063,0.45132509107269586,2.0663132360515455,0.8843883995796579,True,0.31898331924027634,0.10175035795354405,6,0.007544804270551375,Permuted-K16,V2_01_easy:1413393220255760384:1413393220455760384,0.03817,formal_public_module_evidence,0.027225327958289025,0.08031253233317276,0.09216563311960885,0.20325259759296924,0.6396733210063007,0,0,V2_01_easy,4,OK,True,160,1413393220255760384,8.577229995135416e-11,1413393220455760384,158,True,171
0.28442940920567095,0.005922,0.008333333333333415,0.9583333333333334,210,0.11281341717479106,5.999999999999999,,48,1.9327852331411446,0.3358770864092861,2.068785311644888,0.40830053517408765,True,0.291351538503041,0.08488571898808898,6,0.006637448854348582,Raw,V2_01_easy:1413393220255760384:1413393220455760384,0.038318,formal_public_module_evidence,0.011424577482734954,0.03723151356150454,0.05995770850471949,0.4943596054488296,1.125713769674653,5,0,V2_01_easy,4,OK,True,160,1413393220255760384,8.147803868502626e-12,1413393220455760384,158,True,171
0.3489679303432423,0.001961,0.008333333333333415,0.9583333333333334,210,0.12033431165311048,5.999999999999999,,48,1.9327852331411446,0.3358770864092861,2.068785311644888,0.4258113394884416,True,0.291351538503041,0.08488571898808898,6,0.006637448854348582,Global-DoF,V2_01_easy:1413393220255760384:1413393220455760384,0.038318,formal_public_module_evidence,0.011424577482734954,0.03723151356150454,0.05995770850471949,0.4943596054488296,1.125713769674653,5,0,V2_01_easy,4,OK,True,160,1413393220255760384,8.147803868502626e-12,1413393220455760384,158,True,171
0.3513596806177195,1.307176,0.008333333333333415,0.9583333333333334,210,0.12062246573497332,5.999999999999999,,48,1.9327852331411446,0.3358770864092861,2.068785311644888,0.42651792749060946,True,0.291351538503041,0.08488571898808898,6,0.006637448854348582,DPR-Exact-Block,V2_01_easy:1413393220255760384:1413393220455760384,0.038318,formal_public_module_evidence,0.011424577482734954,0.03723151356150454,0.05995770850471949,0.4943596054488296,1.125713769674653,5,0,V2_01_easy,4,OK,True,160,1413393220255760384,8.147803868502626e-12,1413393220455760384,158,True,171
0.35797519859830224,0.3139,0.008333333333333415,0.9583333333333334,210,0.12142309118197463,5.999999999999999,,48,1.9327852331411446,0.3358770864092861,2.068785311644888,0.42849326860892106,True,0.291351538503041,0.08488571898808898,6,0.006637448854348582,DUC-K16,V2_01_easy:1413393220255760384:1413393220455760384,0.038318,formal_public_module_evidence,0.011424577482734954,0.03723151356150454,0.05995770850471949,0.4943596054488296,1.125713769674653,5,0,V2_01_easy,4,OK,True,160,1413393220255760384,8.147803868502626e-12,1413393220455760384,158,True,171
0.34614108773287044,0.110139,0.008333333333333415,0.9583333333333334,210,0.11999462583881022,5.999999999999999,,48,1.9327852331411446,0.3358770864092861,2.068785311644888,0.42498141734497913,True,0.291351538503041,0.08488571898808898,6,0.006637448854348582,Permuted-K16,V2_01_easy:1413393220255760384:1413393220455760384,0.038318,formal_public_module_evidence,0.011424577482734954,0.03723151356150454,0.05995770850471949,0.4943596054488296,1.125713769674653,5,0,V2_01_easy,4,OK,True,160,1413393220255760384,8.147803868502626e-12,1413393220455760384,158,True,171
0.2733475006824607,0.006461,0.11666666666666659,0.8333333333333334,216,0.038995080627127816,6.0,,16,2.2638276006648597,0.19747172108210284,1.9644086934261247,-0.09208580676829974,True,0.22639225582773767,0.05125345349877183,6,0.05910388650944043,Raw,V2_01_easy:1413393220755760384:1413393220955760384,0.037722,formal_public_module_evidence,0.030533606231371857,0.057574395600873296,0.08736821447068675,0.22239440340293587,0.830376190638668,0,0,V2_01_easy,4,OK,True,170,1413393220755760384,1.2871218388420215e-11,1413393220955760384,168,True,176
0.06570813590421608,0.002153,0.07499999999999996,0.875,216,0.04799394538723424,6.0,,16,2.2638276006648597,0.19747172108210284,1.9644086934261247,-0.1308883617519619,True,0.22639225582773767,0.05125345349877183,6,0.05910388650944043,Global-DoF,V2_01_easy:1413393220755760384:1413393220955760384,0.037722,formal_public_module_evidence,0.030533606231371857,0.057574395600873296,0.08736821447068675,0.22239440340293587,0.830376190638668,0,0,V2_01_easy,4,OK,True,170,1413393220755760384,1.2871218388420215e-11,1413393220955760384,168,True,176
0.011365897568232993,0.494388,0.033333333333333326,0.9166666666666666,216,0.05067421004289734,6.0,,16,2.2638276006648597,0.19747172108210284,1.9644086934261247,-0.1330303742573288,True,0.22639225582773767,0.05125345349877183,6,0.05910388650944043,DPR-Exact-Block,V2_01_easy:1413393220755760384:1413393220955760384,0.037722,formal_public_module_evidence,0.030533606231371857,0.057574395600873296,0.08736821447068675,0.22239440340293587,0.830376190638668,0,0,V2_01_easy,4,OK,True,170,1413393220755760384,1.2871218388420215e-11,1413393220955760384,168,True,176
0.04605726292658764,0.178202,0.033333333333333326,0.9166666666666666,216,0.0536692528022283,6.0,,16,2.2638276006648597,0.19747172108210284,1.9644086934261247,-0.13205067329735995,True,0.22639225582773767,0.05125345349877183,6,0.05910388650944043,DUC-K16,V2_01_easy:1413393220755760384:1413393220955760384,0.037722,formal_public_module_evidence,0.030533606231371857,0.057574395600873296,0.08736821447068675,0.22239440340293587,0.830376190638668,0,0,V2_01_easy,4,OK,True,170,1413393220755760384,1.2871218388420215e-11,1413393220955760384,168,True,176
0.09316519474994099,0.07034,0.07499999999999996,0.875,216,0.04669409943857104,6.0,,16,2.2638276006648597,0.19747172108210284,1.9644086934261247,-0.12861736107229782,True,0.22639225582773767,0.05125345349877183,6,0.05910388650944043,Permuted-K16,V2_01_easy:1413393220755760384:1413393220955760384,0.037722,formal_public_module_evidence,0.030533606231371857,0.057574395600873296,0.08736821447068675,0.22239440340293587,0.830376190638668,0,0,V2_01_easy,4,OK,True,170,1413393220755760384,1.2871218388420215e-11,1413393220955760384,168,True,176
0.051358515993727975,0.005641,0.033333333333333326,0.9166666666666666,216,0.02980728180638494,6.0,,48,1.9801104588993323,0.1726478549139402,1.9631445645957306,-0.7251874514978504,True,0.16827082605560897,0.028315070901437017,6,0.0214430389084328,Raw,V2_01_easy:1413393220755760384:1413393220955760384,0.038408,formal_public_module_evidence,0.012551262243704953,0.050398246616945766,0.06648380165334065,0.5468001131424937,1.25553351406734,4,0,V2_01_easy,4,OK,True,170,1413393220755760384,6.635754503359808e-12,1413393220955760384,168,True,176
0.11589703713129931,0.001931,0.008333333333333415,0.9583333333333334,216,0.031794433926810604,6.0,,48,1.9801104588993323,0.1726478549139402,1.9631445645957306,-0.720020057953696,True,0.16827082605560897,0.028315070901437017,6,0.0214430389084328,Global-DoF,V2_01_easy:1413393220755760384:1413393220955760384,0.038408,formal_public_module_evidence,0.012551262243704953,0.050398246616945766,0.06648380165334065,0.5468001131424937,1.25553351406734,4,0,V2_01_easy,4,OK,True,170,1413393220755760384,6.635754503359808e-12,1413393220955760384,168,True,176
0.12755384710667894,1.296937,0.008333333333333415,0.9583333333333334,216,0.03216722415252482,6.0,,48,1.9801104588993323,0.1726478549139402,1.9631445645957306,-0.7186841460226322,True,0.16827082605560897,0.028315070901437017,6,0.0214430389084328,DPR-Exact-Block,V2_01_easy:1413393220755760384:1413393220955760384,0.038408,formal_public_module_evidence,0.012551262243704953,0.050398246616945766,0.06648380165334065,0.5468001131424937,1.25553351406734,4,0,V2_01_easy,4,OK,True,170,1413393220755760384,6.635754503359808e-12,1413393220955760384,168,True,176
0.1487702186232717,0.312111,0.008333333333333415,0.9583333333333334,216,0.03285698719160369,6.0,,48,1.9801104588993323,0.1726478549139402,1.9631445645957306,-0.715946680179707,True,0.16827082605560897,0.028315070901437017,6,0.0214430389084328,DUC-K16,V2_01_easy:1413393220755760384:1413393220955760384,0.038408,formal_public_module_evidence,0.012551262243704953,0.050398246616945766,0.06648380165334065,0.5468001131424937,1.25553351406734,4,0,V2_01_easy,4,OK,True,170,1413393220755760384,6.635754503359808e-12,1413393220955760384,168,True,176
0.16583973131311214,0.110246,0.008333333333333415,0.9583333333333334,216,0.033422654045476854,6.0,,48,1.9801104588993323,0.1726478549139402,1.9631445645957306,-0.7134622776168316,True,0.16827082605560897,0.028315070901437017,6,0.0214430389084328,Permuted-K16,V2_01_easy:1413393220755760384:1413393220955760384,0.038408,formal_public_module_evidence,0.012551262243704953,0.050398246616945766,0.06648380165334065,0.5468001131424937,1.25553351406734,4,0,V2_01_easy,4,OK,True,170,1413393220755760384,6.635754503359808e-12,1413393220955760384,168,True,176
